Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1956-03-24,13.080407714843773,0.0,2.1555962562561035,0.0,51.42012405395508
1956-03-25,13.693750000000023,0.0,1.3921964168548584,98.08600616455078,45.938270568847656
1956-03-26,15.333306884765648,0.09012252739921678,2.3217148780822754,100.0,59.26238250732422
1956-03-27,15.334375000000023,9.751646337099373,5.584934711456299,100.0,67.82936096191406
1956-03-28,15.282189941406273,11.298511689528823,4.041027069091797,100.0,71.19185638427734
1956-03-29,13.074853515625023,7.512101554311812,4.196866035461426,46.8105354309082,69.25358581542969
1956-03-30,13.270593261718773,10.156337614171207,2.2106196880340576,100.0,72.53560638427734
1956-03-31,12.456414794921898,0.01573941294736869,3.0153093338012695,100.0,67.94181060791016
1956-04-01,11.643579101562523,3.8904131040908396,3.696326971054077,100.0,67.16818237304688
1956-04-02,13.346734619140648,0.0,2.3041014671325684,0.0,61.86312484741211
1956-04-03,16.726647949218773,0.775370781775564,5.033412456512451,100.0,60.615867614746094
1956-04-04,14.133294677734398,28.187354654073715,7.271570205688477,100.0,85.42959594726562
1956-04-05,14.662561035156273,2.754035114776343,3.5762248039245605,100.0,82.87362670898438
1956-04-06,16.144525146484398,0.0,2.6400187015533447,15.009734153747559,66.26587677001953
1956-04-07,19.369256591796898,0.0,1.6093149185180664,1.6833622455596924,65.00823211669922
1956-04-08,14.439538574218773,0.0,4.861384868621826,0.0,64.38639068603516
1956-04-09,16.221307373046898,0.0,3.4094858169555664,100.0,67.80894470214844
1956-04-10,11.211450195312523,12.276013428345323,2.8619046211242676,100.0,83.79151153564453
1956-04-11,12.882287597656273,0.1808957982575521,1.2745455503463745,100.0,76.21959686279297
1956-04-12,15.685723876953148,2.278073667548597,3.6300857067108154,0.0,81.44788360595703
1956-04-13,17.912896728515648,3.468930845698659e-08,2.6485989093780518,100.0,64.48513793945312
1956-04-14,20.159356689453148,2.9841489539449194e-11,2.447918176651001,20.31793212890625,64.12427520751953
1956-04-15,20.041436767578148,9.523731912486255,6.059142589569092,100.0,56.36717224121094
1956-04-16,17.080651855468773,5.760306841693819,5.7470526695251465,100.0,74.04922485351562
1956-04-17,15.060723876953148,2.1137365547474474,4.594669342041016,100.0,74.68927001953125
1956-04-18,17.114068603515648,0.5713837963412516,6.163113594055176,5.25236701965332,65.20892333984375
1956-04-19,10.341027832031273,0.3858296375256032,7.59237813949585,0.0,48.054630279541016
1956-04-20,13.132104492187523,0.0,1.9700225591659546,0.0,42.77842712402344
1956-04-21,15.443872070312523,0.0,3.1577799320220947,100.0,53.35759353637695
1956-04-22,17.191400146484398,0.6988853914663196,5.553603172302246,0.0,59.181121826171875
1956-04-23,17.500207519531273,0.7134808256523684,5.149629592895508,0.0,49.30237579345703
1956-04-24,15.946374511718773,18.461953522637486,4.167701721191406,100.0,78.83000183105469
1956-04-25,14.001062011718773,2.668434090446681,5.646369934082031,100.0,68.3560791015625
1956-04-26,16.185174560546898,0.40923172782640904,4.060925483703613,0.0,61.77156448364258
1956-04-27,12.826226806640648,11.072216648608446,4.687150955200195,100.0,82.35747528076172
1956-04-28,16.811120605468773,4.480207292363048,1.910913348197937,0.016376232728362083,69.92971801757812
1956-04-29,16.203881835937523,0.004811728820186545,5.483124256134033,4.996936798095703,65.11134338378906
1956-04-30,12.796624755859398,12.649295199662447,5.075035095214844,32.421443939208984,77.74068450927734
1956-05-01,13.816400146484398,0.5196269325097091,4.5176920890808105,100.0,55.99422073364258
1956-05-02,15.323663330078148,3.676221950445324,4.0546417236328125,0.0,54.7603874206543
1956-05-03,14.340447998046898,7.5173922115936875,3.6423869132995605,100.0,65.01830291748047
1956-05-04,13.686547851562523,6.71492472756654,2.4865548610687256,100.0,79.1171646118164
1956-05-05,16.567559814453148,3.986905363854021,1.950578212738037,100.0,66.56011199951172
1956-05-06,16.718713378906273,3.468421893194318,1.5927592515945435,100.0,75.70514678955078
1956-05-07,17.983697509765648,0.000708174485453128,2.667529582977295,71.75308227539062,68.72526550292969
1956-05-08,18.824914550781273,0.0,3.5903689861297607,0.0,63.145931243896484
1956-05-09,19.718499755859398,0.0,2.677264451980591,0.0,61.995086669921875
1956-05-10,19.909600830078148,0.4210232582408935,1.1552848815917969,0.0,71.302001953125
1956-05-11,19.424127197265648,0.0,2.6939597129821777,0.0,67.28797912597656
1956-05-12,16.923425292968773,8.22072965092957,4.063034534454346,18.69832992553711,82.16468048095703
1956-05-13,17.275628662109398,2.1916106168646365,4.682759761810303,100.0,68.48009490966797
1956-05-14,19.602105712890648,0.5274192735669203,1.5020270347595215,0.0,58.59381103515625
1956-05-15,17.763787841796898,0.16991213269648142,3.7062883377075195,76.84188079833984,67.11856842041016
1956-05-16,18.698571777343773,5.682644317857921,3.8506789207458496,100.0,67.7736587524414
1956-05-17,19.508386230468773,0.0,5.996180057525635,100.0,67.68585205078125
1956-05-18,20.601403808593773,0.10024308612628374,4.804168701171875,100.0,70.29022979736328
1956-05-19,20.577264404296898,0.2770936960587278,5.07107400894165,100.0,69.53279113769531
1956-05-20,17.206201171875023,1.1917236959561706,6.331238746643066,16.88544464111328,68.49593353271484
1956-05-21,15.809533691406273,6.48065849673003,6.168900489807129,4.644311957235914e-06,80.30329132080078
1956-05-22,18.612847900390648,2.0768900751136243,3.5963072776794434,100.0,75.71981048583984
1956-05-23,20.529809570312523,0.5019875316065736,2.6456544399261475,100.0,64.14445495605469
1956-05-24,18.492425537109398,0.0,5.619186878204346,0.0,51.95246124267578
1956-05-25,22.107019042968773,0.0,3.054276466369629,0.0,52.489253997802734
1956-05-26,20.983911132812523,0.0,2.58882212638855,20.299673080444336,49.647850036621094
1956-05-27,22.679895019531273,0.0,1.441989541053772,100.0,37.055973052978516
1956-05-28,23.298486328125023,0.42625340865924954,2.8843648433685303,54.074607849121094,61.141517639160156
1956-05-29,24.004479980468773,1.0733619930369809e-07,3.7647430896759033,100.0,57.53835678100586
1956-05-30,19.988275146484398,0.0,3.3469669818878174,23.883052825927734,40.81795883178711
1956-05-31,22.089501953125023,0.0,3.4649593830108643,0.0,45.67976379394531
1956-06-01,24.430718994140648,0.0,3.445056200027466,19.02773094177246,56.21160888671875
1956-06-02,26.405969238281273,0.0037477822957043827,1.7152936458587646,3.9156429767608643,55.56248092651367
1956-06-03,28.532769775390648,0.0,1.235293984413147,0.0,37.249534606933594
1956-06-04,30.078912353515648,0.0,1.884822964668274,0.0,38.24624252319336
1956-06-05,26.419183349609398,0.9414909611223266,3.049224376678467,23.990503311157227,42.26011276245117
1956-06-06,24.392541503906273,0.0,2.8038458824157715,0.0,42.00570297241211
1956-06-07,26.690606689453148,0.0,4.171329021453857,100.0,40.108924865722656
1956-06-08,26.238519287109398,0.04898107217741199,5.159976005554199,100.0,55.34712600708008
1956-06-09,25.114434814453148,0.0,2.21323561668396,1.8208649158477783,49.60233688354492
1956-06-10,27.122247314453148,0.0,2.3611209392547607,0.0,39.760684967041016
1956-06-11,28.969110107421898,0.32843117660377175,1.8073121309280396,0.0,35.501670837402344
1956-06-12,21.919885253906273,0.6330776552204043,4.2461066246032715,100.0,39.09315872192383
1956-06-13,21.421655273437523,0.13121777737978846,3.9228925704956055,0.0,27.263160705566406
1956-06-14,24.651025390625023,0.0,2.875739097595215,0.0,30.050233840942383
1956-06-15,25.894250488281273,0.0,3.3357996940612793,7.656728267669678,43.16566848754883
1956-06-16,25.767205810546898,0.30994815679150634,2.313535213470459,100.0,39.17759323120117
1956-06-17,24.401513671875023,4.2157190619036555,2.490185260772705,0.0,59.55118179321289
1956-06-18,24.103753662109398,0.9257007914129645,4.012557029724121,100.0,44.442771911621094
1956-06-19,21.569268798828148,4.648978065233678,2.813734769821167,100.0,58.817222595214844
1956-06-20,25.134545898437523,0.0888926468178397,2.320014715194702,0.0,41.79655456542969
1956-06-21,26.562982177734398,0.0,3.9912240505218506,0.0,46.63856506347656
1956-06-22,26.271173095703148,0.0,3.920804500579834,100.0,38.67929458618164
1956-06-23,25.782495117187523,0.0,3.7817087173461914,0.0,36.113441467285156
1956-06-24,26.847406005859398,0.0,2.5397591590881348,15.98416519165039,41.7087516784668
1956-06-25,26.795007324218773,0.0,4.464684009552002,0.0,42.34067916870117
1956-06-26,22.881677246093773,0.34908311208710074,6.954235553741455,100.0,64.88959503173828
1956-06-27,24.442346191406273,0.0,6.4073262214660645,0.0,47.960636138916016
1956-06-28,25.199121093750023,0.0,4.659631252288818,0.0,39.84136962890625
1956-06-29,26.490716552734398,0.0,4.155897617340088,0.0,48.76089859008789
1956-06-30,28.846063232421898,0.0,3.0428829193115234,0.0,40.021785736083984
1956-07-01,30.435479736328148,0.0,2.422769784927368,0.0,34.50821304321289
1956-07-02,28.518975830078148,0.0,3.3954885005950928,0.0,48.177188873291016
1956-07-03,24.058312988281273,0.0,6.563319683074951,0.0,56.04292297363281
1956-07-04,25.988488769531273,0.0,6.231531143188477,0.0,47.29046630859375
1956-07-05,27.636956787109398,0.0,4.3872528076171875,0.0,50.84532928466797
1956-07-06,28.535455322265648,0.0,5.249040603637695,0.0,32.27505111694336
1956-07-07,27.962152099609398,0.0,6.028870105743408,0.0,39.69064712524414
1956-07-08,27.785333251953148,0.0,6.258415699005127,0.0,38.58448791503906
1956-07-09,28.600671386718773,0.0,5.583744049072266,0.0,33.91733932495117
1956-07-10,30.601251220703148,0.0,3.751917839050293,0.0,30.172077178955078
1956-07-11,32.54070434570315,0.0,1.4752168655395508,0.0,16.291244506835938
1956-07-12,32.12154541015627,0.0,1.7755136489868164,62.933807373046875,20.70894432067871
1956-07-13,31.020806884765648,0.0,1.6542704105377197,0.0,21.34990882873535
1956-07-14,32.33699951171877,0.0,2.8075246810913086,0.0,31.584821701049805
1956-07-15,29.584588623046898,0.0,3.0038135051727295,0.0,25.436389923095703
1956-07-16,28.318780517578148,0.2292364602908492,2.2858386039733887,0.0,40.07365417480469
1956-07-17,29.271203613281273,0.0,2.4717812538146973,0.0,30.205419540405273
1956-07-18,28.552484130859398,0.0,1.885989785194397,0.0,36.661556243896484
1956-07-19,28.972100830078148,0.0,4.022842884063721,0.0,33.235755920410156
1956-07-20,26.551171875000023,0.0,6.17137336730957,0.0,24.896862030029297
1956-07-21,26.590051269531273,0.0,4.065988540649414,0.0,29.53000259399414
1956-07-22,31.008142089843773,0.0,1.549869418144226,0.0,20.477123260498047
1956-07-23,29.852380371093773,0.0,1.5538663864135742,0.0,29.074119567871094
1956-07-24,30.413842773437523,0.06230613726074807,3.7162890434265137,0.0,28.405580520629883
1956-07-25,23.433984375000023,7.446581264957786,2.309155225753784,100.0,71.04238891601562
1956-07-26,28.893457031250023,0.0,2.4670333862304688,71.26445770263672,28.686553955078125
1956-07-27,29.663995361328148,0.0,3.1206583976745605,74.91985321044922,33.68968200683594
1956-07-28,30.442468261718773,0.0,3.374223470687866,38.06942367553711,34.835575103759766
1956-07-29,31.606347656250023,0.13780420486000367,2.5758919715881348,35.34707260131836,33.65190887451172
1956-07-30,25.087152099609398,2.5616247032303363,2.0294342041015625,100.0,61.59965896606445
1956-07-31,23.835595703125023,4.159575293306261,1.325643539428711,100.0,63.865631103515625
1956-08-01,28.064813232421898,0.0,2.340973138809204,100.0,36.54853820800781
1956-08-02,29.629846191406273,0.0,2.074488401412964,0.0,37.45173645019531
1956-08-03,32.18947753906252,0.0,2.031346321105957,100.0,34.27211380004883
1956-08-04,32.4257751464844,0.0,2.984172821044922,90.81849670410156,34.070552825927734
1956-08-05,33.0517517089844,0.0,2.70564341545105,88.17976379394531,24.37109375
1956-08-06,31.733178710937523,0.0,2.7154366970062256,96.48639678955078,36.0687255859375
1956-08-07,32.65780029296877,4.092171561609348e-05,2.3650436401367188,100.0,37.74863815307617
1956-08-08,29.578515625000023,1.4269995270296931,2.3635473251342773,100.0,46.587276458740234
1956-08-09,27.042810058593773,5.817703809589148,2.0306386947631836,78.42005920410156,60.76858139038086
1956-08-10,26.246240234375023,0.0,4.059549808502197,100.0,43.62638473510742
1956-08-11,24.248437500000023,0.0,5.286895751953125,100.0,47.41230010986328
1956-08-12,24.160974121093773,0.0,6.473743915557861,0.0,31.70245361328125
1956-08-13,23.748956298828148,0.0,6.007080554962158,0.0,34.809104919433594
1956-08-14,23.845422363281273,0.0,5.344302654266357,0.0,35.74765396118164
1956-08-15,23.838342285156273,0.0,5.31013822555542,0.0,36.89622116088867
1956-08-16,26.032189941406273,0.0,3.4543840885162354,0.0,35.738521575927734
1956-08-17,28.098565673828148,0.0,1.1117595434188843,0.0,30.219133377075195
1956-08-18,30.932702636718773,0.0,1.6552159786224365,0.0,30.57479476928711
1956-08-19,27.686059570312523,0.36320085637271404,1.582703948020935,0.0,44.80843734741211
1956-08-20,28.696527099609398,1.3968741812277585,1.6079941987991333,100.0,54.358638763427734
1956-08-21,29.858392333984398,0.0,1.75541353225708,0.0,31.58153533935547
1956-08-22,29.782708740234398,0.0,1.9898183345794678,0.0,33.533870697021484
1956-08-23,30.146875000000023,0.0,3.205514669418335,0.0,32.907161712646484
1956-08-24,30.745782470703148,0.0,2.426468849182129,0.0,32.43254089355469
1956-08-25,33.5482116699219,0.0,1.794806718826294,0.0,25.256818771362305
1956-08-26,30.619531250000023,8.281554397327265e-10,2.9519803524017334,0.0,36.45882034301758
1956-08-27,26.760003662109398,0.0,4.208864212036133,0.0,40.81642532348633
1956-08-28,29.384912109375023,0.0,2.3841302394866943,0.0,33.60087203979492
1956-08-29,30.763482666015648,0.0,1.6876494884490967,0.03444795310497284,25.229177474975586
1956-08-30,30.724176025390648,0.0,1.7258527278900146,100.0,30.950349807739258
1956-08-31,28.629663085937523,0.06800590836064657,2.6399619579315186,96.59817504882812,41.657474517822266
1956-09-01,28.185510253906273,0.21247148179099895,2.0141777992248535,0.0,42.652435302734375
1956-09-02,29.206658935546898,0.0,2.732872486114502,0.0,34.857975006103516
1956-09-03,27.530572509765648,0.0,5.19151496887207,0.0,35.95796203613281
1956-09-04,29.340783691406273,0.0,5.149911403656006,0.0,25.067642211914062
1956-09-05,31.777062988281273,0.0,3.4762399196624756,0.0,25.3576717376709
1956-09-06,33.66774902343752,0.0,1.6380226612091064,0.0,18.292341232299805
1956-09-07,30.073785400390648,0.0,2.2744717597961426,0.0,33.02326202392578
1956-09-08,19.452905273437523,8.098017331212759,5.420841217041016,100.0,66.00757598876953
1956-09-09,17.624475097656273,7.5675566447898746,5.763463973999023,100.0,59.69425582885742
1956-09-10,20.115563964843773,0.0,4.434926509857178,0.0,37.99254608154297
1956-09-11,20.484460449218773,0.0,4.164836883544922,0.0,37.82858657836914
1956-09-12,23.888757324218773,0.0,1.936923861503601,0.0,34.29719543457031
1956-09-13,25.821466064453148,0.0,2.1341781616210938,0.0,34.19866180419922
1956-09-14,26.076043701171898,0.0,1.6951560974121094,0.0,36.53395462036133
1956-09-15,26.497674560546898,0.0,2.5742292404174805,0.0,32.036773681640625
1956-09-16,22.037530517578148,0.0,5.236033916473389,0.0,38.84952163696289
1956-09-17,18.289605712890648,0.0,6.141107082366943,0.0,35.29530715942383
1956-09-18,18.383905029296898,0.0,5.149125099182129,0.0,29.282699584960938
1956-09-19,21.051507568359398,0.0,4.038576126098633,0.0,30.45360565185547
1956-09-20,21.813958740234398,0.0,5.218419075012207,0.0,38.8310546875
1956-09-21,21.664758300781273,0.0,4.114479064941406,0.0,42.941131591796875
1956-09-22,22.000146484375023,0.0017584807210369036,3.260115146636963,0.0,42.58617401123047
1956-09-23,16.923913574218773,0.0,6.277242660522461,0.0,57.58097839355469
1956-09-24,16.447503662109398,0.0,7.554698944091797,0.0,42.309146881103516
1956-09-25,18.597314453125023,0.0,5.008379936218262,0.0,37.32021713256836
1956-09-26,21.101068115234398,0.0,4.026848793029785,0.0,33.26042556762695
1956-09-27,20.960656738281273,0.0,5.580387592315674,0.0,41.859092712402344
1956-09-28,24.853845214843773,0.0,2.865405559539795,0.0,23.22746467590332
1956-09-29,23.606683349609398,0.0,3.175687789916992,0.0,33.82661819458008
1956-09-30,24.044458007812523,0.0,2.756898880004883,0.0,31.43110466003418
1956-10-01,25.982202148437523,0.0,1.8399442434310913,0.0,31.64863395690918
1956-10-02,23.541345214843773,0.0,4.112422943115234,92.23395538330078,43.90091323852539
1956-10-03,23.459680175781273,0.0,3.023679494857788,97.4037094116211,46.702877044677734
1956-10-04,25.078546142578148,0.0,2.5742850303649902,16.798851013183594,33.016990661621094
1956-10-05,19.683099365234398,0.0,5.097010612487793,50.93240737915039,36.7198371887207
1956-10-06,18.041986083984398,0.0,4.216761589050293,0.0,33.823974609375
1956-10-07,18.163079833984398,0.0,4.865446090698242,0.0,44.68119430541992
1956-10-08,20.531579589843773,0.0,4.069125175476074,0.0,43.30245590209961
1956-10-09,21.583520507812523,0.0,3.4569694995880127,100.0,38.15962600708008
1956-10-10,20.050500488281273,0.0,3.036574125289917,0.0,50.04423904418945
1956-10-11,20.823846435546898,0.0,3.2245545387268066,79.35541534423828,50.64363479614258
1956-10-12,21.637902832031273,1.0389224131358787,2.0792105197906494,100.0,41.81207275390625
1956-10-13,19.855157470703148,0.46948076924309134,1.498083472251892,54.88290023803711,56.10184860229492
1956-10-14,19.935174560546898,4.111703633818964e-08,2.5939931869506836,0.0,51.44597244262695
1956-10-15,19.657464599609398,8.101916802115738,4.980799198150635,100.0,68.92330169677734
1956-10-16,19.861566162109398,2.3031964316032827,4.126382350921631,0.0,44.43708419799805
1956-10-17,16.960229492187523,13.022143207490444,3.2050232887268066,100.0,79.1198959350586
1956-10-18,14.858911132812523,0.008070299986684404,3.47452712059021,100.0,48.649131774902344
