Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1956-01-26,10.627740478515648,1.9008810775433815e-07,5.512014389038086,4.999999046325684,60.36083984375
1956-01-27,11.158654785156273,2.8215961567212844e-06,2.2259042263031006,100.0,56.40394592285156
1956-01-28,11.666009521484398,0.017493027826276375,2.4584550857543945,0.0,57.844017028808594
1956-01-29,13.320520019531273,0.00016376225815406542,2.8357155323028564,0.0008900822722353041,53.184871673583984
1956-01-30,13.466027832031273,0.00781756841661263,5.851955890655518,0.3769894242286682,66.51669311523438
1956-01-31,10.199792480468773,0.0,5.395754814147949,0.0,47.778228759765625
1956-02-01,10.955651855468773,0.0,3.267719268798828,0.0,52.32527160644531
1956-02-02,10.776300048828148,6.197844862332325e-07,3.3886947631835938,0.0,61.40752029418945
1956-02-03,11.367089843750023,0.0,2.428394317626953,0.0,61.67060470581055
1956-02-04,12.552026367187523,0.0,2.2053613662719727,0.0,61.82454299926758
1956-02-05,13.018060302734398,0.0,1.4450269937515259,0.0,62.43922424316406
1956-02-06,12.007257080078148,0.5078663234598935,4.419392108917236,100.0,56.61650085449219
1956-02-07,10.484887695312523,2.0454991704350195e-09,7.532336235046387,47.0014533996582,48.33533477783203
1956-02-08,17.286004638671898,0.0,2.6166162490844727,0.0,26.714954376220703
1956-02-09,10.090447998046898,0.009939757023857965,6.684460639953613,0.0,46.89934158325195
1956-02-10,11.301354980468773,0.0,2.252326726913452,0.0,56.044105529785156
1956-02-11,12.440789794921898,0.0,2.613365650177002,0.0,50.48001480102539
1956-02-12,14.968530273437523,0.0,2.083871364593506,0.0,34.89205551147461
1956-02-13,15.636621093750023,0.0,2.528585195541382,100.0,31.31529998779297
1956-02-14,16.341333007812523,0.0,2.5734310150146484,75.63163757324219,40.29771041870117
1956-02-15,16.232720947265648,0.0,2.2934372425079346,0.0,42.842838287353516
1956-02-16,16.164514160156273,0.049249600851908326,1.940477967262268,100.0,40.202178955078125
1956-02-17,15.597558593750023,0.07812216972524766,2.2487545013427734,100.0,51.873207092285156
1956-02-18,18.573327636718773,0.0,2.954745054244995,0.0,33.120361328125
1956-02-19,17.452172851562523,0.8763251476921141,3.7046890258789062,87.67153930664062,36.2150993347168
1956-02-20,12.427880859375023,41.75302488729358,3.9379403591156006,100.0,74.65562438964844
1956-02-21,10.433038330078148,15.536334458738565,6.775362014770508,100.0,87.177001953125
1956-02-22,10.670617675781273,0.001040084958958687,5.3949079513549805,100.0,72.29129028320312
1956-02-23,10.746423339843773,0.05926620269747218,2.1002650260925293,95.07704162597656,60.93248748779297
1956-02-24,11.491876220703148,5.3762582385985525e-06,1.9430556297302246,100.0,57.21987533569336
1956-02-25,8.408685302734398,2.161644317675382,7.61164665222168,100.0,58.96014404296875
1956-02-26,6.610559082031273,0.06155746796139283,9.55417251586914,0.0,47.86527633666992
1956-02-27,7.380212402343773,0.12109596136724576,5.993417739868164,4.999999046325684,40.58039093017578
1956-02-28,13.822473144531273,3.908732637558643e-06,3.8035290241241455,0.0,35.693729400634766
1956-02-29,10.914392089843773,3.0619921046309173,6.069065570831299,100.0,66.88742065429688
1956-03-01,11.869226074218773,4.663860553409904,4.498378276824951,100.0,68.42310333251953
1956-03-02,8.710260009765648,3.9107471820898354,3.518003225326538,100.0,62.24699401855469
1956-03-03,8.026757812500023,0.5401743168476969,5.979135513305664,100.0,38.7318000793457
1956-03-04,10.386193847656273,2.0728650328237563,3.2915005683898926,0.0,43.09231185913086
1956-03-05,14.102197265625023,0.00023065688239398696,5.273499488830566,100.0,55.078975677490234
1956-03-06,15.064813232421898,0.030045161929592723,4.567684650421143,100.0,49.45067596435547
1956-03-07,10.978173828125023,5.0937204454371e-08,5.9666619300842285,4.999999046325684,40.51618194580078
1956-03-08,13.258355712890648,13.78451962955296,9.960444450378418,0.0,33.51907730102539
1956-03-09,15.344201660156273,0.003010113937307324,8.32783317565918,100.0,61.251708984375
1956-03-10,12.627038574218773,0.02412653720966773,5.422577381134033,100.0,71.44666290283203
1956-03-11,11.024407958984398,2.144571009557694,4.025966167449951,100.0,92.97496795654297
1956-03-12,11.741418457031273,0.8459793840302154,4.392403602600098,100.0,87.70625305175781
1956-03-13,12.421075439453148,1.3915420335251838,2.7946722507476807,100.0,68.11214447021484
1956-03-14,15.240228271484398,0.0,2.967142105102539,0.0,48.476173400878906
1956-03-15,15.811273193359398,0.0,3.8368940353393555,0.0,41.50149154663086
1956-03-16,15.295831298828148,0.0,1.744306206703186,0.0,59.293601989746094
1956-03-17,19.109735107421898,0.0,2.4747238159179688,3.3443660736083984,42.24341583251953
1956-03-18,20.450585937500023,0.0,2.462907314300537,0.0,33.608970642089844
1956-03-19,24.136346435546898,0.0,3.3213038444519043,0.0,38.69248580932617
1956-03-20,20.711663818359398,0.0,6.663381099700928,0.0,41.42433166503906
1956-03-21,13.743859863281273,7.700188318267465,3.1940910816192627,100.0,53.979976654052734
1956-03-22,12.065240478515648,0.0,4.803126335144043,60.96688461303711,53.86884307861328
1956-03-23,10.986260986328148,0.19368510256754234,5.467086315155029,100.0,56.01507568359375
1956-03-24,14.216699218750023,0.0,3.6143202781677246,0.0,47.442588806152344
1956-03-25,17.103814697265648,0.0,4.05936336517334,0.0,41.22707748413086
1956-03-26,19.939202880859398,0.0,6.364667892456055,2.5018739700317383,41.25996017456055
1956-03-27,15.468194580078148,0.17085134459193796,7.462038516998291,100.0,60.419193267822266
1956-03-28,15.042993164062523,1.1230081727262586,5.15568733215332,100.0,42.413963317871094
1956-03-29,16.435876464843773,0.2962753736937884,5.651500701904297,0.0,50.51523208618164
1956-03-30,18.763879394531273,0.00409823895779482,2.8027188777923584,100.0,37.953224182128906
1956-03-31,14.015435791015648,2.804266184102744,2.4029433727264404,98.6103744506836,51.72205352783203
1956-04-01,14.721063232421898,0.19888676761183888,6.694801330566406,100.0,43.909183502197266
1956-04-02,16.684167480468773,0.0,4.135430812835693,0.0,38.67352294921875
1956-04-03,21.953637695312523,0.33727724076015875,11.178112030029297,100.0,42.22886657714844
1956-04-04,18.070031738281273,7.003793609328568,9.12918472290039,100.0,50.66485595703125
1956-04-05,19.151086425781273,0.0,2.20786190032959,0.0,48.890750885009766
1956-04-06,20.197625732421898,0.0,2.9728004932403564,0.0,47.16243362426758
1956-04-07,20.530389404296898,0.0,1.9369442462921143,0.0,44.374725341796875
1956-04-08,20.173791503906273,0.0,2.1638500690460205,64.21723175048828,46.22879409790039
1956-04-09,17.253106689453148,0.046280653805297334,2.5832183361053467,43.32545852661133,66.43212890625
1956-04-10,16.513360595703148,0.0,3.957688570022583,100.0,59.881927490234375
1956-04-11,19.752282714843773,0.0,2.3948850631713867,0.0,40.93084716796875
1956-04-12,22.709191894531273,0.0,3.319375514984131,100.0,39.3326301574707
1956-04-13,20.770898437500023,0.0,2.4755330085754395,100.0,41.51217269897461
1956-04-14,29.046319580078148,0.0,3.179508686065674,100.0,13.449085235595703
1956-04-15,23.560571289062523,0.4639053368009627,7.5244550704956055,100.0,40.3346061706543
1956-04-16,24.965142822265648,0.49694636691128835,4.824259281158447,0.0,32.24073791503906
1956-04-17,19.828363037109398,0.9590964938979596,4.796402931213379,100.0,44.872989654541016
1956-04-18,23.451898193359398,3.1444491557073195e-12,4.354283332824707,0.0,35.90220642089844
1956-04-19,12.876916503906273,0.0,7.636638641357422,0.0,39.60490798950195
1956-04-20,18.293939208984398,0.0,4.22529411315918,0.0,35.80482864379883
1956-04-21,21.914849853515648,0.0,8.356673240661621,94.7743148803711,37.92496871948242
1956-04-22,20.139031982421898,0.0,4.502098083496094,0.0,34.39824295043945
1956-04-23,23.270562744140648,0.0,3.3625376224517822,84.52010345458984,32.911773681640625
1956-04-24,26.650689697265648,0.18797396187437698,3.551666736602783,100.0,34.950889587402344
1956-04-25,17.976068115234398,0.510709045920521,5.931715965270996,100.0,36.623958587646484
1956-04-26,19.264031982421898,3.550611902028322,3.0120394229888916,88.65992736816406,39.90864562988281
1956-04-27,14.272454833984398,9.590460453182459,4.885833263397217,100.0,68.114501953125
1956-04-28,15.843377685546898,1.4057526597753167,5.605708122253418,100.0,50.167537689208984
1956-04-29,19.666497802734398,0.0,3.568800210952759,0.0,44.28451156616211
1956-04-30,15.876062011718773,0.20837290794588625,6.217562675476074,0.0,46.21466827392578
1956-05-01,16.452020263671898,0.26766383889480494,3.5508642196655273,100.0,40.52912139892578
1956-05-02,19.612145996093773,0.011973145547017339,4.957462787628174,100.0,34.14769744873047
1956-05-03,16.375512695312523,0.8096051722532138,5.254695892333984,100.0,49.8137321472168
1956-05-04,15.532952880859398,6.112722074612975,3.038849115371704,100.0,61.935543060302734
1956-05-05,16.707330322265648,0.34166654222644866,2.653336763381958,0.0,52.940216064453125
1956-05-06,16.832238769531273,2.9709071153774858,1.7619125843048096,0.0,60.41665267944336
1956-05-07,17.215814208984398,0.0,3.4519283771514893,100.0,65.52499389648438
1956-05-08,17.305108642578148,0.0,3.013641119003296,0.0,68.3069076538086
1956-05-09,18.047021484375023,0.0,2.9441769123077393,0.0,68.92660522460938
1956-05-10,19.792871093750023,0.0,2.075939655303955,100.0,48.75251770019531
1956-05-11,23.379205322265648,0.6216211128048599,1.9749211072921753,0.0,42.36525344848633
1956-05-12,20.401757812500023,0.3678521447000094,5.76471471786499,100.0,57.850990295410156
1956-05-13,18.126153564453148,1.7711897555273026,4.686919689178467,100.0,57.46929931640625
1956-05-14,18.657830810546898,1.444354624254629,1.950888991355896,0.0,48.823463439941406
1956-05-15,21.308251953125023,0.5859820201294497,2.676485776901245,100.0,45.21857452392578
1956-05-16,22.678887939453148,0.0,3.4134507179260254,0.0,43.736175537109375
1956-05-17,26.018731689453148,0.2747985410678666,8.606579780578613,0.0,35.7405891418457
1956-05-18,24.818383789062523,0.0,3.7165257930755615,0.0,41.073699951171875
1956-05-19,24.855889892578148,0.913277396466583,2.814054250717163,0.0,46.800533294677734
1956-05-20,20.783410644531273,0.0,4.967744827270508,0.0,40.7176513671875
1956-05-21,21.335443115234398,0.0,6.339852809906006,0.0,41.834598541259766
1956-05-22,22.925805664062523,0.01157902584054682,2.5523173809051514,0.0,45.87140655517578
1956-05-23,21.577142333984398,0.0,2.5155029296875,0.18628337979316711,46.522369384765625
1956-05-24,20.265710449218773,0.0,4.992079734802246,100.0,61.12315368652344
1956-05-25,19.965814208984398,0.0,5.239973545074463,0.0,45.67140197753906
1956-05-26,22.748529052734398,0.0,2.6906886100769043,0.0,39.9511833190918
1956-05-27,23.523034667968773,0.0,2.0232274532318115,0.0,38.918399810791016
1956-05-28,26.153222656250023,0.0,2.2551872730255127,0.0,38.840641021728516
1956-05-29,28.806634521484398,0.0,2.237229347229004,0.0,28.042316436767578
1956-05-30,21.743066406250023,0.0,2.954334259033203,77.05970001220703,33.31007766723633
1956-05-31,24.386956787109398,0.0,2.2167181968688965,100.0,46.7318115234375
1956-06-01,25.239404296875023,0.0,2.081289291381836,100.0,41.41180419921875
1956-06-02,25.310845947265648,0.0,2.5692501068115234,100.0,38.191123962402344
1956-06-03,27.901696777343773,0.0,2.645512342453003,0.0,26.81376838684082
1956-06-04,31.216546630859398,0.0,4.424708366394043,0.0,24.267414093017578
1956-06-05,27.475946044921898,0.0,5.929551601409912,0.0,28.145658493041992
1956-06-06,25.421014404296898,0.0,3.287003755569458,0.0,28.35713005065918
1956-06-07,34.4975524902344,0.0,2.458010673522949,0.0,10.791430473327637
1956-06-08,36.67424926757815,0.0,3.372303009033203,100.0,12.302490234375
1956-06-09,26.149560546875023,0.0,3.64089035987854,100.0,27.95158576965332
1956-06-10,26.140466308593773,0.0,2.3258135318756104,0.0,39.44449996948242
1956-06-11,27.849450683593773,0.0,4.0738301277160645,0.0,21.716938018798828
1956-06-12,21.917687988281273,0.0,4.9831037521362305,100.0,42.311317443847656
1956-06-13,24.047479248046898,0.0,3.396688938140869,100.0,37.77926254272461
1956-06-14,24.927331542968773,0.0,2.8848257064819336,0.0,36.0354118347168
1956-06-15,31.876550292968773,0.0,2.8449935913085938,0.0,15.353703498840332
1956-06-16,30.042535400390648,0.0,2.4061784744262695,100.0,21.403690338134766
1956-06-17,26.195062255859398,0.0,3.0415327548980713,0.0,40.87173080444336
1956-06-18,24.730767822265648,0.0,5.10044527053833,0.0,36.29180145263672
1956-06-19,23.980218505859398,0.0,3.5821423530578613,0.0,34.611698150634766
1956-06-20,26.875817871093773,0.0,3.3197717666625977,0.0,28.08478355407715
1956-06-21,29.736840820312523,0.01903666620819422,2.4930241107940674,0.0,31.565593719482422
1956-06-22,27.539514160156273,0.0,2.5318715572357178,0.0,17.904621124267578
1956-06-23,25.637689208984398,0.0,3.9166488647460938,0.0,29.876527786254883
1956-06-24,25.435144042968773,0.0,3.067857027053833,0.0,42.24369812011719
1956-06-25,26.821801757812523,0.0,3.3314921855926514,0.0,38.418514251708984
1956-06-26,21.323205566406273,23.674466740339994,6.391053199768066,0.0,69.32777404785156
1956-06-27,19.464471435546898,0.14841760967101436,8.050700187683105,100.0,77.96443176269531
1956-06-28,21.613214111328148,0.0,6.735917091369629,0.0,57.56806945800781
1956-06-29,22.883111572265648,0.0,5.856130599975586,0.0,56.386451721191406
1956-06-30,26.790582275390648,0.0,3.344111442565918,0.0,42.52605056762695
1956-07-01,28.186303710937523,0.0,2.3913185596466064,0.0,44.74938201904297
1956-07-02,25.568902587890648,0.0,3.923562526702881,0.0,30.174985885620117
1956-07-03,22.193139648437523,0.0,6.3128557205200195,20.913127899169922,71.6255874633789
1956-07-04,21.515771484375023,0.0,6.993647575378418,0.0,60.52266311645508
1956-07-05,23.164300537109398,0.0,5.391643047332764,0.0,62.584632873535156
1956-07-06,25.483911132812523,0.0,5.181221961975098,0.0,46.15891647338867
1956-07-07,24.080834960937523,0.0,6.288105010986328,0.0,55.44388961791992
1956-07-08,23.753442382812523,0.0,6.206310749053955,0.0,58.79263687133789
1956-07-09,24.687219238281273,0.0,5.1937055587768555,0.0,53.71078872680664
1956-07-10,26.609521484375023,0.0,3.8653037548065186,0.0,47.00340270996094
1956-07-11,32.82119140625002,0.0,2.0085341930389404,0.0,33.530494689941406
1956-07-12,29.681787109375023,0.0,2.166572093963623,0.0,28.39021873474121
1956-07-13,31.250878906250023,0.0,2.5923221111297607,0.0,29.691471099853516
1956-07-14,30.370263671875023,0.0,3.014117956161499,0.0,26.371427536010742
1956-07-15,27.385888671875023,0.0,2.3355233669281006,0.0,31.375947952270508
1956-07-16,25.819238281250023,0.0,3.637347936630249,0.0,44.0678825378418
1956-07-17,27.826806640625023,0.0,2.6080522537231445,0.0,33.10306930541992
1956-07-18,28.727838134765648,0.0,2.3343865871429443,0.0,39.695091247558594
1956-07-19,35.20638427734377,0.0,2.2728450298309326,0.0,23.312435150146484
1956-07-20,24.508233642578148,0.0,5.079028606414795,0.0,58.300750732421875
1956-07-21,24.014367675781273,0.0,5.617133140563965,0.0,32.299522399902344
1956-07-22,31.499139404296898,0.0,3.6770567893981934,0.0,19.665555953979492
1956-07-23,27.563043212890648,0.0,5.005178451538086,0.0,43.974613189697266
1956-07-24,33.8620544433594,0.0,4.122962951660156,0.0,15.681001663208008
1956-07-25,27.199182128906273,0.6394749201717786,4.028536319732666,0.0,45.13161087036133
1956-07-26,26.350579833984398,0.0,2.4654624462127686,0.0,49.74284362792969
1956-07-27,28.730889892578148,0.0,3.0122499465942383,0.0,41.5657958984375
1956-07-28,27.889886474609398,0.05012112560507376,3.8669862747192383,0.0,48.266571044921875
1956-07-29,27.071405029296898,0.0,3.1047775745391846,0.0,51.66755676269531
1956-07-30,30.886590576171898,0.0,2.9443323612213135,0.0,35.269832611083984
1956-07-31,27.695825195312523,0.0,3.25565505027771,0.0,38.05426788330078
1956-08-01,28.040612792968773,0.0,3.295008659362793,0.0,39.59178924560547
1956-08-02,28.250909423828148,0.0,3.8433895111083984,91.08658599853516,50.9808349609375
1956-08-03,32.37871704101565,0.0,3.1599085330963135,0.0,32.56705093383789
1956-08-04,33.42385253906252,0.0,4.0148725509643555,0.0,32.407806396484375
1956-08-05,33.01665649414065,0.0,2.2245876789093018,0.0,33.80844497680664
1956-08-06,32.31960449218752,0.0,3.206301212310791,0.0,40.90910339355469
1956-08-07,33.62545166015627,0.0,2.458024501800537,0.0,32.08587646484375
1956-08-08,40.06160888671877,0.0,3.3100075721740723,0.0,17.97977066040039
1956-08-09,32.9803405761719,0.0,3.4629454612731934,0.0,37.25942611694336
1956-08-10,26.295129394531273,0.0,4.49806547164917,0.0,52.38999938964844
1956-08-11,24.511956787109398,0.033680688829917926,6.2178239822387695,4.999999046325684,53.15105056762695
1956-08-12,22.767541503906273,0.0,9.008517265319824,0.0,45.38214874267578
1956-08-13,22.503228759765648,0.0,8.906486511230469,0.0,44.822418212890625
1956-08-14,22.139520263671898,0.0,8.385125160217285,0.0,44.01838684082031
1956-08-15,22.155725097656273,0.0,6.665549278259277,0.0,43.098426818847656
1956-08-16,24.227777099609398,0.0,3.28383731842041,0.0,38.60335922241211
1956-08-17,27.145806884765648,0.0,2.3178045749664307,0.0,24.989704132080078
1956-08-18,28.749597167968773,0.0,3.4782233238220215,0.0,35.217979431152344
1956-08-19,26.052789306640648,0.0,4.499663352966309,0.0,50.83002471923828
1956-08-20,29.414056396484398,0.0,4.525065898895264,0.0,25.422218322753906
1956-08-21,27.587304687500023,0.0,3.058353900909424,0.0,39.44987106323242
1956-08-22,27.891687011718773,0.0,3.0645976066589355,0.0,40.78461837768555
1956-08-23,26.851312255859398,0.0,4.690342426300049,0.0,41.535072326660156
1956-08-24,27.580346679687523,0.0,4.303833961486816,0.0,43.69942092895508
1956-08-25,33.32357177734377,0.0,2.7502195835113525,0.0,25.336896896362305
1956-08-26,28.347131347656273,0.0,3.3497533798217773,0.0,42.26852798461914
