Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1956-01-28,11.925927734375023,0.0,1.7216378450393677,81.82141876220703,67.29484558105469
1956-01-29,11.208917236328148,0.0,1.2723191976547241,0.0,67.33074188232422
1956-01-30,11.430230712890648,0.0,2.0235981941223145,100.0,62.90192413330078
1956-01-31,10.389154052734398,0.0,1.5144845247268677,0.0,66.96918487548828
1956-02-01,10.029870605468773,0.0,1.1278047561645508,0.0,65.98698425292969
1956-02-02,10.764764404296898,0.0,1.9232228994369507,0.0,64.80538177490234
1956-02-03,10.835382080078148,0.0,0.9728045463562012,0.0,63.70722198486328
1956-02-04,11.029290771484398,0.0,1.6059461832046509,0.0,64.34077453613281
1956-02-05,10.517175292968773,0.0,1.5422455072402954,100.0,69.05596923828125
1956-02-06,11.820916748046898,0.0,3.4638781547546387,0.0,52.37989807128906
1956-02-07,11.008905029296898,0.0,2.3385555744171143,0.0,45.72229766845703
1956-02-08,11.002038574218773,0.0,2.15777587890625,98.13446044921875,57.59062957763672
1956-02-09,10.987786865234398,0.0,2.407766819000244,0.0,48.90475082397461
1956-02-10,11.159783935546898,0.09381269956065807,2.499741554260254,0.0,67.42864990234375
1956-02-11,10.922998046875023,0.0,1.520330786705017,0.0,59.87525939941406
1956-02-12,11.459527587890648,0.0,2.8788204193115234,86.98492431640625,70.94192504882812
1956-02-13,11.764306640625023,0.0,3.7581043243408203,31.76953125,77.73533630371094
1956-02-14,11.907678222656273,0.0,4.331047058105469,100.0,80.8504638671875
1956-02-15,11.566857910156273,0.0,3.833911895751953,100.0,82.27294921875
1956-02-16,11.678155517578148,0.008041600358410506,4.007111072540283,0.0,79.422607421875
1956-02-17,11.822351074218773,0.0,3.484877586364746,5.085997104644775,75.43912506103516
1956-02-18,12.963952636718773,0.0,2.67093563079834,0.19052031636238098,71.78627014160156
1956-02-19,13.290490722656273,5.268179392725614e-07,1.8975766897201538,100.0,61.3454704284668
1956-02-20,12.471490478515648,1.0150501766474918,2.4029154777526855,100.0,72.55567169189453
1956-02-21,12.148400878906273,0.0,2.050027847290039,86.15606689453125,61.2960090637207
1956-02-22,11.177301025390648,1.097731207691001e-09,2.4599521160125732,81.965087890625,66.9101333618164
1956-02-23,10.776605224609398,0.0,2.036588191986084,52.204620361328125,61.65068435668945
1956-02-24,10.774865722656273,0.0,2.714897394180298,67.93145751953125,56.14832305908203
1956-02-25,8.870324707031273,1.7229065616813097e-11,3.716646909713745,12.613448143005371,46.322418212890625
1956-02-26,8.921411132812523,0.0,2.7655539512634277,100.0,41.83230972290039
1956-02-27,9.439233398437523,0.0,2.1375112533569336,0.0,60.22694396972656
1956-02-28,10.034020996093773,0.029555242963397177,2.2502543926239014,0.0,67.313232421875
1956-02-29,9.277398681640648,0.8190892694983631,3.5521891117095947,100.0,60.958412170410156
1956-03-01,8.652246093750023,0.8393743133638054,4.178758144378662,100.0,53.09368133544922
1956-03-02,8.545587158203148,2.5383004860486835,6.203661918640137,100.0,43.11339569091797
1956-03-03,6.611077880859398,0.9094827517401427,8.4370698928833,47.63286590576172,47.41992950439453
1956-03-04,11.232080078125023,0.007080269324433175,3.86857271194458,100.0,60.90614318847656
1956-03-05,11.993188476562523,0.2643604195327498,5.809028625488281,4.999999046325684,68.33348846435547
1956-03-06,9.469018554687523,0.6189146879478358,6.940539360046387,100.0,59.229896545410156
1956-03-07,8.185571289062523,5.688517497048906e-05,5.374513626098633,5.505415439605713,55.18437957763672
1956-03-08,11.841943359375023,61.01160328835249,13.204380989074707,96.14496612548828,57.89474868774414
1956-03-09,9.175103759765648,0.0,8.086817741394043,100.0,53.57830810546875
1956-03-10,10.501763916015648,0.0,3.497145414352417,100.0,45.39735794067383
1956-03-11,10.527520751953148,0.0,2.726127862930298,1.4516881704330444,43.06324768066406
1956-03-12,11.229974365234398,0.0,1.9772989749908447,17.045516967773438,50.145469665527344
1956-03-13,10.732629394531273,0.0,1.8473563194274902,26.630046844482422,66.06097412109375
1956-03-14,11.599908447265648,13.767958665266633,4.069351673126221,2.8269219398498535,70.43864440917969
1956-03-15,12.351312255859398,0.0,1.4151325225830078,0.0,75.44990539550781
1956-03-16,11.882073974609398,0.0,3.5571208000183105,14.443352699279785,69.48992919921875
1956-03-17,12.060815429687523,0.0,2.574045181274414,100.0,81.65648651123047
1956-03-18,12.629174804687523,0.0,4.477141380310059,83.44131469726562,81.87252807617188
1956-03-19,14.037530517578148,6.997853096990525e-06,9.555299758911133,100.0,72.39102935791016
1956-03-20,12.284783935546898,2.24753231741488,5.508945941925049,100.0,50.635101318359375
1956-03-21,9.317864990234398,2.996074827387929,5.583545207977295,44.865657806396484,60.15009689331055
1956-03-22,10.777246093750023,9.276286738746364e-06,2.4568920135498047,0.0,49.577579498291016
1956-03-23,11.728387451171898,0.003976495906954369,2.048048973083496,100.0,56.05926513671875
1956-03-24,11.856958007812523,0.05277198433759622,3.419921875,100.0,75.06401824951172
1956-03-25,12.152520751953148,3.0640993150882423,6.021671295166016,100.0,73.215576171875
1956-03-26,12.877893066406273,26.475947722792625,6.056399345397949,100.0,74.35358428955078
1956-03-27,11.803063964843773,15.276575507596135,10.147138595581055,100.0,72.41726684570312
1956-03-28,12.381890869140648,0.6027303985320032,3.4992854595184326,100.0,67.27749633789062
1956-03-29,12.564630126953148,0.11624809449131135,1.5386781692504883,100.0,75.89632415771484
1956-03-30,11.598779296875023,4.132112092338502,3.620415687561035,100.0,70.92830657958984
1956-03-31,9.862908935546898,4.525251273701514e-06,4.490023612976074,0.0,60.163841247558594
1956-04-01,9.014794921875023,0.16305275639751926,6.809056282043457,100.0,49.15351486206055
1956-04-02,13.025567626953148,0.0,3.537734270095825,100.0,56.916934967041016
1956-04-03,12.910943603515648,1.3820349122397602,3.8980863094329834,100.0,67.81744384765625
1956-04-04,12.456719970703148,4.119609645567834,4.572216510772705,64.80965423583984,86.80683898925781
1956-04-05,12.147088623046898,0.3539009121595882,3.9369912147521973,100.0,87.4301528930664
1956-04-06,13.164300537109398,0.0,3.2224080562591553,4.999999046325684,82.01168060302734
1956-04-07,16.012506103515648,0.0,2.9990451335906982,100.0,65.65760803222656
1956-04-08,17.259271240234398,1.8530237954109907,3.5208518505096436,100.0,61.933868408203125
1956-04-09,13.033227539062523,2.890072774607688,3.660632371902466,100.0,76.69001007080078
1956-04-10,12.894067382812523,2.288692072033882,2.527005672454834,71.04328155517578,85.21401977539062
1956-04-11,13.477349853515648,1.578706578584388,2.437960386276245,100.0,80.3400650024414
1956-04-12,13.390405273437523,2.186024811817333,1.4581196308135986,100.0,83.41372680664062
1956-04-13,14.802148437500023,0.0,1.7873146533966064,100.0,77.09188842773438
1956-04-14,16.155999755859398,0.07010291319602402,1.9403741359710693,7.702151775360107,68.4739990234375
1956-04-15,13.987542724609398,1.6995551297441125,4.260106563568115,100.0,79.69092559814453
1956-04-16,13.205621337890648,26.862678676843643,7.604475021362305,100.0,83.57689666748047
1956-04-17,14.251580810546898,4.0245046045717103e-07,3.339350700378418,94.57518768310547,74.1375732421875
1956-04-18,13.389031982421898,2.951838495209813,9.300675392150879,100.0,59.83092498779297
1956-04-19,8.703790283203148,0.02414857408439275,10.01598834991455,100.0,51.034210205078125
1956-04-20,11.969079589843773,0.2503539843019098,3.9770076274871826,100.0,61.93892288208008
1956-04-21,14.097100830078148,7.2593280812725425,2.9688363075256348,100.0,70.21500396728516
1956-04-22,13.141259765625023,1.388616644544527,4.000560760498047,100.0,79.49374389648438
1956-04-23,13.616662597656273,0.2445079015160445,3.8501765727996826,73.05500793457031,77.40287780761719
1956-04-24,12.752069091796898,1.6800860641524196,3.272024631500244,100.0,81.22821807861328
1956-04-25,12.945794677734398,1.464928372297436,4.812927722930908,13.258330345153809,79.69336700439453
1956-04-26,12.985772705078148,7.084943843074143,3.629443645477295,100.0,79.16386413574219
1956-04-27,13.731347656250023,0.40185161924455315,6.6646199226379395,100.0,73.966064453125
1956-04-28,14.004541015625023,0.0,3.5836803913116455,60.13626480102539,75.57637786865234
1956-04-29,12.290460205078148,3.294220590032637,5.082927227020264,0.0,67.23020935058594
1956-04-30,12.898553466796898,2.50345969107002,4.560665130615234,100.0,60.9282341003418
1956-05-01,12.297753906250023,2.1930374787189066,2.8396191596984863,100.0,63.0527458190918
1956-05-02,13.299707031250023,0.5857007810845971,3.9085161685943604,100.0,73.80899810791016
1956-05-03,14.056451416015648,0.0,3.715791702270508,0.0,69.47466278076172
1956-05-04,15.185205078125023,0.007709540091127565,2.4401559829711914,65.55318450927734,61.760704040527344
1956-05-05,15.661523437500023,0.0,2.293794631958008,99.93797302246094,62.839202880859375
1956-05-06,16.881402587890648,0.0,2.282414674758911,79.80355072021484,63.40267562866211
1956-05-07,16.911614990234398,0.0,1.7987556457519531,95.87066650390625,63.57844161987305
1956-05-08,17.191979980468773,0.0,1.8678226470947266,100.0,63.82401657104492
1956-05-09,17.727685546875023,0.0,1.3475346565246582,60.34990692138672,70.0838623046875
1956-05-10,16.132836914062523,1.1646467173704877,2.6433310508728027,48.13200759887695,78.18695068359375
1956-05-11,13.535485839843773,0.00149391513559749,2.672025442123413,100.0,67.70296478271484
1956-05-12,15.207025146484398,0.008266841700788063,1.6719019412994385,100.0,64.20586395263672
1956-05-13,14.474267578125023,1.567402167711407,2.2653088569641113,100.0,77.0274429321289
1956-05-14,15.132440185546898,0.5469778028782457,1.1677340269088745,78.89395141601562,75.66841125488281
1956-05-15,16.054864501953148,2.4327505845576525,1.7023826837539673,100.0,73.26339721679688
1956-05-16,16.158105468750023,0.0,3.7725422382354736,100.0,81.07817840576172
1956-05-17,18.467797851562523,0.0,2.787576675415039,100.0,67.21541595458984
1956-05-18,16.181329345703148,2.6747858966700733,2.956225872039795,97.9100341796875,89.83489227294922
1956-05-19,15.612725830078148,2.7194456197321415,4.002598762512207,100.0,84.2574691772461
1956-05-20,16.169946289062523,3.290398442186415,2.445830821990967,100.0,76.1767807006836
1956-05-21,15.505334472656273,8.347430708818138,2.4469168186187744,100.0,83.20418548583984
1956-05-22,15.746209716796898,1.1006028740666807,2.491673231124878,100.0,85.17874908447266
1956-05-23,16.357232666015648,5.6575206108391285,1.4822393655776978,100.0,89.64461517333984
1956-05-24,19.510827636718773,0.0014826333313067153,1.4587229490280151,100.0,58.45564651489258
1956-05-25,19.617211914062523,0.0,1.849604606628418,89.51007080078125,75.6498031616211
1956-05-26,19.932397460937523,0.0,1.2518781423568726,0.0,78.36530303955078
1956-05-27,19.307427978515648,0.3222257655579597,1.951858639717102,100.0,81.11054992675781
1956-05-28,18.737908935546898,0.4140741628361866,3.447204828262329,67.20789337158203,88.84750366210938
1956-05-29,18.425775146484398,0.3550701090716757,3.546220541000366,78.30675506591797,76.04238891601562
1956-05-30,20.056756591796898,0.0,1.572048306465149,0.0,64.90423583984375
1956-05-31,18.078668212890648,0.0,5.115100860595703,0.0,74.74803924560547
1956-06-01,18.346704101562523,0.0,3.8414385318756104,0.0,85.36062622070312
1956-06-02,19.700341796875023,0.0,3.410228729248047,0.0,74.05996704101562
1956-06-03,19.587579345703148,0.0,3.8285324573516846,100.0,71.96688079833984
1956-06-04,21.190270996093773,1.0267729492625222,2.2206132411956787,100.0,74.50811767578125
1956-06-05,20.522302246093773,1.845201593823731,3.231647253036499,100.0,62.70573425292969
1956-06-06,20.914270019531273,1.0684294888051227,2.681605339050293,0.0,64.94560241699219
1956-06-07,21.846307373046898,0.5476003556395881,4.357547283172607,100.0,65.10292053222656
1956-06-08,21.485498046875023,0.005055687017829769,1.8086777925491333,100.0,58.652557373046875
1956-06-09,21.089776611328148,0.0770324224504293,2.288339138031006,83.03475189208984,50.73522186279297
1956-06-10,22.398034667968773,0.0,1.6617484092712402,39.90461349487305,54.614044189453125
1956-06-11,21.554864501953148,1.0152323258807883,3.8550219535827637,100.0,62.24104690551758
1956-06-12,19.372857666015648,0.0,5.52168083190918,4.999999046325684,53.9392204284668
1956-06-13,21.004602050781273,0.0,2.6413135528564453,0.0,59.439144134521484
1956-06-14,19.602746582031273,0.0,4.202097415924072,8.414710998535156,61.296627044677734
1956-06-15,19.062341308593773,8.333383058197796,3.3246116638183594,100.0,77.07006072998047
1956-06-16,21.050378417968773,0.0,1.773284673690796,100.0,74.32408905029297
1956-06-17,21.295556640625023,8.213616558350623,3.041954755783081,100.0,54.807830810546875
1956-06-18,19.361932373046898,0.23096615113900043,5.068320274353027,0.0,66.50987243652344
1956-06-19,21.967553710937523,0.0,2.1154603958129883,0.0,59.375064849853516
1956-06-20,19.802056884765648,1.305312052136287,4.420504093170166,0.0,73.01891326904297
1956-06-21,21.204309082031273,0.0,2.318509340286255,45.582454681396484,60.65877914428711
1956-06-22,19.712731933593773,0.9162122150883079,3.8911185264587402,55.75581359863281,78.67951202392578
1956-06-23,21.493981933593773,1.2163437029812485,2.521488666534424,83.99795532226562,64.8091812133789
1956-06-24,23.027429199218773,0.0,1.9984852075576782,0.0,70.08490753173828
1956-06-25,23.865655517578148,0.0,4.120635509490967,0.0,65.63990020751953
1956-06-26,24.820275878906273,0.0,3.7523670196533203,0.0,45.53063201904297
1956-06-27,24.157952880859398,0.0,1.7590636014938354,3.9693241119384766,53.41410827636719
1956-06-28,22.022912597656273,0.0,1.9552347660064697,81.3160629272461,62.111083984375
1956-06-29,21.916650390625023,0.0,2.653714179992676,64.89013671875,75.62330627441406
1956-06-30,24.556817626953148,0.0,3.1025309562683105,0.0,63.38068771362305
1956-07-01,20.691339111328148,0.0,6.376486778259277,0.0,63.97694396972656
1956-07-02,21.954370117187523,0.0,4.70146369934082,0.0,62.33637619018555
1956-07-03,23.673638916015648,0.0,2.1750974655151367,0.0,59.70362854003906
1956-07-04,24.311029052734398,0.0,2.197812795639038,0.0,57.518775939941406
1956-07-05,24.784112548828148,0.0,1.5513616800308228,0.0,59.457725524902344
1956-07-06,25.001367187500023,0.0,1.7131922245025635,0.0,60.071022033691406
1956-07-07,25.324426269531273,0.0,1.7971199750900269,0.0,62.79605484008789
1956-07-08,25.554620361328148,0.0,2.0755341053009033,0.0,60.30344772338867
1956-07-09,25.605889892578148,0.0,1.7287768125534058,95.31758880615234,55.76917266845703
1956-07-10,26.003656005859398,0.0,1.5838711261749268,0.0,50.53205108642578
1956-07-11,22.878076171875023,0.0,2.0818605422973633,0.0,58.655242919921875
1956-07-12,22.185968017578148,0.0,2.407176971435547,0.0,66.04865264892578
1956-07-13,26.190148925781273,0.0,1.523965835571289,0.0,51.42184829711914
1956-07-14,21.801690673828148,2.5457291572820395,4.012021064758301,0.0,69.00086212158203
1956-07-15,21.396752929687523,1.1258277925662696,2.8163797855377197,0.0,77.67681884765625
1956-07-16,23.889611816406273,0.0,2.680250883102417,0.0,57.37010192871094
1956-07-17,22.729760742187523,0.0,1.6083134412765503,0.0,73.95396423339844
1956-07-18,22.440545654296898,0.0,2.6385724544525146,100.0,71.14480590820312
1956-07-19,25.991723632812523,0.0,1.8580518960952759,0.0,58.02539825439453
1956-07-20,25.637414550781273,0.0,1.7140778303146362,39.033634185791016,55.907562255859375
1956-07-21,22.630487060546898,0.0,3.3323488235473633,0.0,67.3533935546875
1956-07-22,23.008386230468773,0.7183966547017917,1.8219757080078125,27.629953384399414,61.509437561035156
1956-07-23,22.377832031250023,0.2791560174955521,3.287220001220703,38.64625549316406,82.63013458251953
1956-07-24,21.948449707031273,0.23023643443593755,2.991253137588501,100.0,68.07926177978516
1956-07-25,24.605401611328148,0.0,2.528815984725952,0.0,65.03326416015625
1956-07-26,22.391412353515648,0.0,2.067035675048828,47.308128356933594,79.42112731933594
1956-07-27,23.787652587890648,0.0,1.7305136919021606,0.011605369858443737,76.82424926757812
1956-07-28,24.351037597656273,0.0,2.020219326019287,2.207538604736328,77.96475219726562
1956-07-29,22.467706298828148,11.444556713104248,3.583123207092285,100.0,82.44700622558594
1956-07-30,21.477746582031273,5.613237759098411,1.6883333921432495,100.0,82.67496490478516
1956-07-31,22.687860107421898,2.469766326248646,1.5165959596633911,84.33201599121094,78.65328979492188
1956-08-01,22.729486083984398,0.14475330026471056,2.4383010864257812,30.472007751464844,80.9287109375
1956-08-02,24.227349853515648,0.0,1.9358396530151367,100.0,77.89324951171875
1956-08-03,23.896417236328148,0.0,2.723992347717285,14.856746673583984,86.40000915527344
1956-08-04,23.963098144531273,5.934093240648508,1.9152209758758545,83.69903564453125,83.03346252441406
1956-08-05,23.384759521484398,0.3322235817904584,4.042670249938965,0.0,70.42176818847656
1956-08-06,21.628045654296898,6.695976806804538,2.294804096221924,100.0,80.10192108154297
1956-08-07,21.343652343750023,20.346010895445943,4.118889331817627,100.0,86.98462677001953
1956-08-08,20.799584960937523,3.241464262828231,2.3151283264160156,100.0,86.08551788330078
1956-08-09,22.600885009765648,0.0,3.5526583194732666,80.85824584960938,66.53578186035156
