Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1978-10-29,18.856530761718773,1.8754271635668118e-06,1.3674695491790771,100.0,59.353851318359375
1978-10-30,19.740625000000023,0.0,1.2836118936538696,100.0,55.068599700927734
1978-10-31,20.626184082031273,0.0,2.52305006980896,97.58763122558594,47.733245849609375
1978-11-01,19.597680664062523,0.0,3.3144383430480957,100.0,40.114803314208984
1978-11-02,19.118249511718773,0.0,3.361514091491699,89.77981567382812,31.026996612548828
1978-11-03,18.438439941406273,0.0,3.3005878925323486,29.786535263061523,36.30588150024414
1978-11-04,19.478356933593773,0.0,2.196293592453003,29.37564468383789,33.07823181152344
1978-11-05,16.888909912109398,0.0,1.7637622356414795,78.89659118652344,45.83900833129883
1978-11-06,16.436425781250023,0.0,2.0377042293548584,0.0,48.647457122802734
1978-11-07,15.430566406250023,0.0,2.8343865871429443,0.0,40.59223556518555
1978-11-08,16.762139892578148,0.0,2.1738345623016357,0.0,35.850257873535156
1978-11-09,16.910424804687523,0.0,1.7629863023757935,0.0,37.16123962402344
1978-11-10,16.487695312500023,0.0,2.1041250228881836,0.0,37.033573150634766
1978-11-11,20.654656982421898,0.0,3.2861979007720947,0.0,39.89102554321289
1978-11-12,12.900415039062523,0.0,2.4143459796905518,0.0,36.18757629394531
1978-11-13,12.282586669921898,0.0,2.4252729415893555,0.0,50.5267333984375
1978-11-14,15.871392822265648,4.074245842639357,2.5673274993896484,100.0,65.88199615478516
1978-11-15,16.674371337890648,0.0,2.066800117492676,1.3931727409362793,53.950111389160156
1978-11-16,14.576379394531273,5.279546598181337e-12,2.077993631362915,0.0,66.97086334228516
1978-11-17,15.280328369140648,0.0,2.0323996543884277,100.0,76.62181091308594
1978-11-18,15.617211914062523,0.0,1.7625869512557983,99.9538803100586,60.9310302734375
1978-11-19,15.503839111328148,0.0,1.3973602056503296,100.0,64.64376831054688
1978-11-20,14.112573242187523,4.398815143922706e-11,1.6493278741836548,0.0,62.74507522583008
1978-11-21,15.947991943359398,0.0,1.9278500080108643,100.0,54.40547561645508
1978-11-22,15.674829101562523,0.2925705070083495,2.067399740219116,100.0,53.2224006652832
1978-11-23,14.079217529296898,6.963415257632732,4.1306352615356445,100.0,70.38035583496094
1978-11-24,11.917474365234398,2.5368203467223793,2.5963034629821777,60.15058135986328,67.87850952148438
1978-11-25,10.870660400390648,2.9590499703772366,4.071868896484375,100.0,64.97929382324219
1978-11-26,10.940942382812523,0.004697631698036275,3.076641082763672,100.0,62.106231689453125
1978-11-27,8.867272949218773,0.0,3.3915131092071533,45.980464935302734,55.35174560546875
1978-11-28,9.899713134765648,0.24693059240235016,2.097846746444702,24.118831634521484,56.04391860961914
1978-11-29,10.264184570312523,34.27658686414361,3.9415318965911865,100.0,87.61946105957031
1978-11-30,12.025659179687523,21.15161782130599,1.6577719449996948,100.0,79.43878936767578
1978-12-01,12.723809814453148,0.005208752008911688,4.251009941101074,100.0,87.34729766845703
1978-12-02,10.629815673828148,0.15627951397618745,4.520663738250732,100.0,78.95514678955078
1978-12-03,8.770196533203148,0.3763913919101469,3.9821736812591553,100.0,64.73004150390625
1978-12-04,7.551629638671898,58.65505300462246,4.669404983520508,100.0,82.07306671142578
1978-12-05,8.389703369140648,7.891188212670386,2.7778546810150146,100.0,80.25454711914062
1978-12-06,8.093286132812523,22.257591504603624,2.111663818359375,100.0,77.414306640625
1978-12-07,7.559197998046898,44.67315338551998,4.530037879943848,100.0,84.99067687988281
1978-12-08,5.167810058593773,5.525532667525113,3.9177894592285156,100.0,81.85533142089844
1978-12-09,3.7043395996093977,18.466338934376836,3.5332369804382324,100.0,86.40394592285156
1978-12-10,6.092340087890648,0.019058952329942258,3.6555280685424805,100.0,64.68536376953125
1978-12-11,1.5603576660156477,0.0,4.177725791931152,0.0,70.41557312011719
1978-12-12,1.5092407226562727,6.066110270347425e-08,4.429026126861572,0.0,72.48442840576172
1978-12-13,2.8053222656250227,2.1358387858327887e-05,3.682668447494507,0.0,82.21287536621094
1978-12-14,1.6107727050781477,3.0544219887815416,3.7288448810577393,100.0,89.30168151855469
1978-12-15,4.413018798828148,2.2496154822874814,4.240522861480713,100.0,70.56634521484375
1978-12-16,2.4191833496093977,9.832115346495793e-10,3.8018345832824707,0.0,75.52732849121094
1978-12-17,2.0851989746093977,0.0,3.15395450592041,0.0,66.97377014160156
1978-12-18,2.8641906738281477,1.7803105489822002e-06,2.8384363651275635,100.0,64.86063385009766
1978-12-19,3.4265686035156477,6.151287487189683e-10,2.860801935195923,56.71219253540039,64.25798034667969
1978-12-20,4.992791748046898,0.0,2.5608904361724854,0.0,76.78695678710938
1978-12-21,7.493035888671898,0.0,1.66273832321167,48.306739807128906,78.2647933959961
1978-12-22,8.575616455078148,4.788660971661446e-09,1.143149733543396,100.0,88.37672424316406
1978-12-23,11.381372070312523,1.5223083731086273e-08,2.9165656566619873,100.0,88.68563079833984
1978-12-24,10.605920410156273,0.0,1.1592727899551392,100.0,84.2828369140625
1978-12-25,9.819604492187523,0.3363081093993969,1.2494721412658691,100.0,79.62238311767578
1978-12-26,10.249383544921898,0.0,1.2988084554672241,100.0,85.60570526123047
1978-12-27,9.150689697265648,1.0408572183223441,1.7958356142044067,24.616592407226562,70.18842315673828
1978-12-28,4.630792236328148,16.152952518314123,3.4638965129852295,100.0,85.5741195678711
1978-12-29,5.043054199218773,1.2373814679449424,2.4228005409240723,100.0,79.46502685546875
1978-12-30,3.8803649902343977,0.018871330712499912,2.9483001232147217,100.0,62.354000091552734
1978-12-31,0.9986511230468977,0.0,2.295653820037842,0.0,60.615699768066406
1979-01-01,3.3553405761718977,0.08164525061147287,2.0934062004089355,62.22602844238281,55.405479431152344
1979-01-02,5.986169433593773,0.39006040315143764,1.717446208000183,100.0,73.93358612060547
1979-01-03,5.476617431640648,2.0076306187547743,1.8780381679534912,100.0,80.505126953125
1979-01-04,3.6957031250000227,0.84600382251665,2.911017656326294,100.0,73.95352935791016
1979-01-05,5.102471923828148,6.554156891070306,3.1754984855651855,100.0,81.42225646972656
1979-01-06,8.474237060546898,12.871888792142272,4.313652992248535,100.0,87.42678833007812
1979-01-07,3.5808654785156477,14.785491116344929,5.1851396560668945,100.0,89.1739501953125
1979-01-08,5.602838134765648,0.008712054591342167,3.3497695922851562,2.0594608783721924,76.31942749023438
1979-01-09,3.8421264648437727,8.936522420503745e-10,2.8516905307769775,3.24891996383667,77.20689392089844
1979-01-10,4.907159423828148,2.6317362595814145e-10,2.662372350692749,0.0,74.87129974365234
1979-01-11,8.582666015625023,0.3025652978976723,2.2139992713928223,100.0,75.94294738769531
1979-01-12,6.532403564453148,0.14686870272271335,1.8275057077407837,100.0,70.99868774414062
1979-01-13,6.780786132812523,0.0,1.5622260570526123,0.0,74.16230773925781
1979-01-14,8.776849365234398,0.0,2.0079779624938965,58.01278305053711,77.62684631347656
1979-01-15,10.877862548828148,0.0,1.2975077629089355,100.0,75.50985717773438
1979-01-16,8.199426269531273,1.0025487514212728,1.7331604957580566,67.54410552978516,85.90888214111328
1979-01-17,6.977807617187523,2.1371929440647364,2.7451908588409424,100.0,77.5266342163086
1979-01-18,5.169976806640648,0.0,3.134805917739868,0.0,67.79743194580078
1979-01-19,4.226800537109398,0.0,2.701984167098999,43.44502639770508,65.23047637939453
1979-01-20,4.470269775390648,0.014133524200587999,2.5934014320373535,0.0,73.9107894897461
1979-01-21,4.475640869140648,0.15340341451519635,2.9568769931793213,100.0,77.03983306884766
1979-01-22,5.848382568359398,1.7627635620184848e-13,1.796762228012085,64.78301239013672,70.36870574951172
1979-01-23,8.138360595703148,0.0,1.9556379318237305,0.0,75.37340545654297
1979-01-24,9.925531005859398,0.0,2.0519728660583496,82.75022888183594,73.98336791992188
1979-01-25,10.704217529296898,0.0,2.1153275966644287,94.69867706298828,73.9793701171875
1979-01-26,10.134667968750023,0.0,1.4749542474746704,100.0,76.82022857666016
1979-01-27,9.944970703125023,2.222209574557002e-09,1.630418062210083,100.0,76.1982192993164
1979-01-28,9.408319091796898,0.0,2.3692545890808105,0.0,72.0108642578125
1979-01-29,9.744958496093773,0.0,2.5266005992889404,0.0,66.38809967041016
1979-01-30,10.339379882812523,0.0,1.711925983428955,100.0,74.97718811035156
1979-01-31,10.478875732421898,2.251607022481039,2.507291793823242,78.0635757446289,70.26363372802734
1979-02-01,9.899316406250023,0.0,2.225656270980835,0.9061180353164673,70.2342758178711
1979-02-02,10.098504638671898,0.6565006871824153,3.2661681175231934,100.0,76.91917419433594
1979-02-03,9.313989257812523,0.006846775204394362,2.9197402000427246,100.0,56.768428802490234
1979-02-04,7.882226562500023,1.6022515189617614e-07,1.7733886241912842,100.0,64.98136138916016
1979-02-05,6.859277343750023,0.006267215712796315,3.240325450897217,0.0,63.5218391418457
1979-02-06,6.299035644531273,1.8056759212847773e-09,3.086493730545044,100.0,62.74481964111328
1979-02-07,7.820794677734398,0.0,3.6194443702697754,0.0,61.043636322021484
1979-02-08,10.210839843750023,0.0,2.4742143154144287,0.0,61.28692626953125
1979-02-09,11.215417480468773,0.0,2.333899974822998,0.0,58.55574035644531
1979-02-10,10.837426757812523,0.0,2.2318758964538574,0.0,64.86924743652344
1979-02-11,12.222222900390648,0.0,2.162236452102661,2.4708216190338135,66.15971374511719
1979-02-12,11.688897705078148,0.0,1.9635063409805298,0.0,64.3469467163086
1979-02-13,11.194207763671898,3.055644829537644e-14,1.6491055488586426,100.0,71.3939208984375
1979-02-14,10.196374511718773,0.0,1.6292704343795776,100.0,75.38715362548828
1979-02-15,10.544152832031273,4.915566578778119e-07,1.8781545162200928,100.0,77.11015319824219
1979-02-16,11.757958984375023,1.3414252542616272e-11,1.7183492183685303,0.0,68.3364028930664
1979-02-17,12.115441894531273,4.335021016318926e-12,1.8037019968032837,0.0,62.164390563964844
1979-02-18,12.313592529296898,0.0,1.5773239135742188,0.0,61.94047164916992
1979-02-19,11.964257812500023,0.0,1.8957171440124512,0.0,63.55820083618164
1979-02-20,10.977227783203148,1.31138835567981,2.7470576763153076,100.0,78.31330108642578
1979-02-21,12.385644531250023,0.7514603552408516,3.4883551597595215,100.0,64.52555847167969
1979-02-22,13.777490234375023,0.0,2.1309685707092285,0.8562768697738647,60.8419075012207
1979-02-23,15.170098876953148,0.0,2.011042356491089,0.0,56.946903228759766
1979-02-24,15.998193359375023,0.0,2.6202011108398438,100.0,52.3643684387207
1979-02-25,16.160729980468773,0.0,4.758935928344727,74.39665222167969,45.64057159423828
1979-02-26,16.614312744140648,0.0,3.730762481689453,0.0,51.6456298828125
1979-02-27,16.873498535156273,0.0,1.8040833473205566,0.0,56.55802536010742
1979-02-28,21.895715332031273,0.0,2.6544806957244873,0.0,42.890865325927734
1979-03-01,12.571923828125023,2.949647046625614,3.9560599327087402,95.32283020019531,49.08835983276367
1979-03-02,6.747003173828148,1.7267373274080455,3.1818583011627197,100.0,44.30492401123047
1979-03-03,9.090203857421898,0.0,3.1629936695098877,0.0,38.961875915527344
1979-03-04,11.387597656250023,0.0,2.254018545150757,0.0,45.03105163574219
1979-03-05,13.440698242187523,0.0,1.8180843591690063,0.0,47.38331985473633
1979-03-06,20.929620361328148,0.0,1.90656316280365,39.54405212402344,37.8913688659668
1979-03-07,9.864831542968773,0.101786600498599,2.3175230026245117,100.0,59.41303253173828
1979-03-08,10.234826660156273,7.783408145753309e-13,2.5446009635925293,0.0,43.56163024902344
1979-03-09,14.583947753906273,0.0,2.576357364654541,0.0,42.441009521484375
1979-03-10,15.865167236328148,0.0,2.126008987426758,44.23503875732422,38.103572845458984
1979-03-11,14.788049316406273,6.866140312561386e-08,1.8978139162063599,82.3494644165039,49.74614715576172
1979-03-12,13.832818603515648,2.052597398690195e-09,1.5068233013153076,100.0,65.97736358642578
1979-03-13,14.542871093750023,2.173487140266772e-06,2.1441843509674072,91.30901336669922,66.29552459716797
1979-03-14,17.485101318359398,0.1094386461772956,1.6571036577224731,100.0,47.183589935302734
1979-03-15,16.664727783203148,4.8256502793719847e-05,2.78779935836792,99.10752868652344,39.38703918457031
1979-03-16,10.723474121093773,0.19239605098846368,7.263722896575928,100.0,33.84830093383789
1979-03-17,9.767114257812523,0.0025368535432335193,5.076387882232666,13.852837562561035,34.524444580078125
1979-03-18,10.334375000000023,0.1653608378546778,3.906195640563965,70.03543090820312,32.3395881652832
1979-03-19,13.069055175781273,4.708303027456395e-05,3.468303680419922,0.0,33.141571044921875
1979-03-20,16.098962402343773,1.0772109992103651,3.6296920776367188,100.0,39.39129638671875
1979-03-21,8.385247802734398,1.3178381515899673,3.0967917442321777,100.0,59.654296875
1979-03-22,11.328851318359398,2.2380899890635925e-12,1.9325450658798218,0.0,53.7433967590332
1979-03-23,8.780694580078148,5.1955741248093545,1.8258755207061768,100.0,77.99415588378906
1979-03-24,10.324700927734398,0.6489941035397351,1.5382424592971802,100.0,77.06462860107422
1979-03-25,13.367700195312523,0.2270124008646235,2.4368441104888916,100.0,78.43317413330078
1979-03-26,20.119012451171898,0.15352738482761197,4.29368782043457,84.78004455566406,55.2078742980957
1979-03-27,18.916864013671898,0.15231369179673493,4.995970726013184,100.0,47.56782913208008
1979-03-28,12.000451660156273,2.9715285895966226e-09,4.880852222442627,0.0,24.584449768066406
1979-03-29,6.021783447265648,3.1947438488714397,3.3882944583892822,100.0,43.401695251464844
1979-03-30,9.192803955078148,0.00012826145905364683,3.8105225563049316,100.0,31.327686309814453
1979-03-31,9.489648437500023,2.2990080851163975e-12,4.036227703094482,0.0,31.322145462036133
1979-04-01,14.440942382812523,0.0,3.5459885597229004,0.0,35.72911834716797
1979-04-02,14.057000732421898,0.0,2.3742239475250244,65.70345306396484,38.49525451660156
1979-04-03,12.985467529296898,0.0,2.5612480640411377,100.0,49.241947174072266
1979-04-04,10.869317626953148,1.4270617626607418,2.69850754737854,100.0,63.20372772216797
1979-04-05,14.283990478515648,0.0,1.8867331743240356,24.573867797851562,60.0655517578125
1979-04-06,14.823358154296898,0.27265127428108826,1.641050100326538,100.0,66.92105865478516
1979-04-07,12.843621826171898,4.104794422164559,1.9683606624603271,100.0,54.036834716796875
1979-04-08,12.537011718750023,0.0,2.54988694190979,65.28550720214844,41.91234588623047
1979-04-09,11.253961181640648,0.0,4.398229598999023,99.61433410644531,44.7662467956543
1979-04-10,10.728387451171898,0.20675385821959935,8.13614273071289,44.91926574707031,45.2690315246582
1979-04-11,12.674951171875023,0.12446481850929558,3.547212839126587,100.0,33.962276458740234
1979-04-12,12.753778076171898,1.4547240862157196,1.9237782955169678,100.0,52.58770751953125
1979-04-13,16.309869384765648,0.0012186033046646116,2.2685444355010986,100.0,42.9603157043457
1979-04-14,15.257928466796898,2.6329285057727247,2.821413993835449,0.0,53.41301345825195
1979-04-15,13.397149658203148,7.385318772867322,4.397366523742676,100.0,86.9876480102539
1979-04-16,16.203607177734398,1.5719888515897118e-07,6.109212398529053,100.0,41.93748092651367
1979-04-17,16.264642333984398,0.0,4.2520365715026855,0.0,32.483863830566406
1979-04-18,17.094384765625023,0.0,2.301224946975708,0.0,40.58391571044922
1979-04-19,16.435266113281273,0.09067649916687515,2.2211685180664062,100.0,55.224361419677734
1979-04-20,16.171929931640648,20.661837235093117,2.799872398376465,100.0,63.29521560668945
1979-04-21,12.590936279296898,3.101192065514624,3.2530903816223145,100.0,58.42816162109375
1979-04-22,14.782403564453148,0.0,3.1592345237731934,100.0,34.297691345214844
1979-04-23,17.399987792968773,0.36024603905389085,3.5300118923187256,0.0,47.0470085144043
1979-04-24,17.622644042968773,0.49748161691240966,2.912771224975586,100.0,49.48919677734375
1979-04-25,17.799523925781273,0.0,2.1829025745391846,44.148521423339844,51.19320297241211
1979-04-26,16.756890869140648,10.98525901325047,1.3415600061416626,100.0,68.71581268310547
1979-04-27,11.709924316406273,5.236178473569453,3.1988749504089355,100.0,61.424007415771484
1979-04-28,12.973901367187523,22.6779674179852,2.4178366661071777,100.0,60.05400085449219
1979-04-29,12.903863525390648,9.581416798755527,4.290234565734863,100.0,78.48066711425781
1979-04-30,15.232720947265648,0.6880732078570873,2.541442632675171,100.0,58.868927001953125
1979-05-01,16.535699462890648,0.0,1.8451627492904663,100.0,59.36751174926758
1979-05-02,18.058190917968773,0.5035171765484847,2.4524097442626953,100.0,38.8331298828125
1979-05-03,16.545617675781273,0.0,2.3450567722320557,0.0,55.870887756347656
1979-05-04,17.468835449218773,0.3053280648600776,2.4533793926239014,0.0,55.15024948120117
1979-05-05,14.516961669921898,3.7588507519103587,2.0731194019317627,100.0,74.60601043701172
1979-05-06,14.653466796875023,0.26067606231663376,1.7060699462890625,100.0,78.93016815185547
1979-05-07,17.963006591796898,0.0,2.5329434871673584,100.0,66.50276184082031
1979-05-08,13.954095458984398,12.662858795374632,3.5585434436798096,100.0,82.70613861083984
1979-05-09,18.950799560546898,1.9234481267631054,3.8640365600585938,100.0,61.45714569091797
1979-05-10,18.943261718750023,0.15077173920872156,3.8938798904418945,0.0,48.024391174316406
1979-05-11,21.544976806640648,0.0,2.1405398845672607,1.913321614265442,50.41088104248047
1979-05-12,22.405480957031273,0.0,5.2285895347595215,68.10795593261719,43.12217330932617
1979-05-13,20.029412841796898,2.7271257480606437,2.769108772277832,100.0,52.654258728027344
