Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1979-08-28,23.591760253906273,0.0,4.751398086547852,0.0,62.02437973022461
1979-08-29,23.801202392578148,0.0,4.207934379577637,67.19465637207031,66.86776733398438
1979-08-30,23.734704589843773,0.0,5.674981594085693,0.0,66.96109008789062
1979-08-31,22.840142822265648,1.1034008057322353,3.801765203475952,100.0,81.66868591308594
1979-09-01,23.515008544921898,0.0,3.014106512069702,100.0,66.73716735839844
1979-09-02,23.051599121093773,0.0,3.960921287536621,0.0,72.33455657958984
1979-09-03,23.078179931640648,0.0,4.323625087738037,0.0,65.44658660888672
1979-09-04,24.052728271484398,0.0,2.5119903087615967,0.0,76.2383041381836
1979-09-05,24.061456298828148,0.0,6.73865270614624,0.0,76.65641784667969
1979-09-06,22.490380859375023,0.0,7.335843563079834,0.0,62.10186767578125
1979-09-07,23.390130615234398,0.0,2.637765645980835,0.0,65.05615997314453
1979-09-08,25.081933593750023,0.0,2.333047866821289,0.0,75.8999252319336
1979-09-09,25.073358154296898,0.0,3.8857626914978027,0.0,69.9155502319336
1979-09-10,25.386376953125023,0.0,2.001715898513794,0.0,72.58219909667969
1979-09-11,25.024316406250023,0.0,1.3955130577087402,0.0,72.04094696044922
1979-09-12,25.468530273437523,0.0,1.5553205013275146,99.64649200439453,71.25068664550781
1979-09-13,25.234918212890648,0.0,1.7003158330917358,0.0,74.89151763916016
1979-09-14,25.835931396484398,0.0,1.5897706747055054,0.0,73.84242248535156
1979-09-15,25.929711914062523,0.0,1.5473119020462036,0.0,74.86456298828125
1979-09-16,25.490075683593773,0.0,1.8161001205444336,17.827308654785156,71.88645935058594
1979-09-17,26.220544433593773,0.0,3.5666487216949463,0.0,70.56180572509766
1979-09-18,27.415612792968773,0.0,5.879549026489258,100.0,53.32748794555664
1979-09-19,21.236291503906273,0.0,10.284866333007812,100.0,58.72758483886719
1979-09-20,19.704766845703148,0.0,6.585844039916992,0.0,65.36197662353516
1979-09-21,20.968682861328148,0.0,2.5171196460723877,0.0,64.44424438476562
1979-09-22,21.551751708984398,0.0,4.148212909698486,0.0,60.81644821166992
1979-09-23,21.796014404296898,0.0,3.4253509044647217,0.0,77.04208374023438
1979-09-24,22.919488525390648,0.0,1.789412498474121,100.0,71.70494079589844
1979-09-25,22.150170898437523,0.0,3.423062562942505,0.0,81.7396240234375
1979-09-26,21.893579101562523,0.0,3.2120494842529297,100.0,74.79613494873047
1979-09-27,21.192590332031273,0.0,5.056026935577393,0.0,71.47869110107422
1979-09-28,21.266107177734398,0.09772512639756314,2.6514015197753906,0.0,74.98164367675781
1979-09-29,21.584588623046898,0.0,3.30168080329895,0.0,66.51091766357422
1979-09-30,21.522729492187523,0.0,4.157464504241943,0.0,69.11529541015625
1979-10-01,21.385278320312523,0.0,4.38523006439209,0.0,69.49095916748047
1979-10-02,20.907312011718773,1.2650498421862721,4.1044511795043945,85.80982971191406,78.64865112304688
1979-10-03,20.365014648437523,0.0,4.646401882171631,0.0,72.38191986083984
1979-10-04,20.546380615234398,0.0,7.265872955322266,60.864646911621094,70.4325942993164
1979-10-05,20.605493164062523,0.0,9.071654319763184,96.73645782470703,68.66027069091797
1979-10-06,20.301019287109398,0.0,11.185624122619629,92.77619934082031,75.91114044189453
1979-10-07,20.175531005859398,0.0,7.10188102722168,0.0,76.85177612304688
1979-10-08,20.128656005859398,4.262197762727737,2.9277231693267822,0.0,78.5777359008789
1979-10-09,19.779779052734398,0.6792063592001796,5.042416095733643,100.0,73.15697479248047
1979-10-10,19.659783935546898,0.42398770165164024,3.8026721477508545,0.0,76.28499603271484
1979-10-11,19.940667724609398,0.7045885955449194,2.0751471519470215,100.0,81.40858459472656
1979-10-12,19.892205810546898,1.4246647479012609,2.43904447555542,100.0,82.09117126464844
1979-10-13,19.614923095703148,1.1112971871625632,4.520566940307617,100.0,79.76620483398438
1979-10-14,19.288049316406273,2.0940326910931617,5.540060043334961,100.0,75.73332977294922
1979-10-15,17.565057373046898,0.0,14.649048805236816,100.0,69.48603057861328
1979-10-16,16.439874267578148,0.0,15.985854148864746,0.0,72.47028350830078
1979-10-17,17.864739990234398,0.0,14.329113006591797,100.0,72.5643539428711
1979-10-18,18.149316406250023,0.0,11.384559631347656,0.0,79.9222412109375
1979-10-19,18.097924804687523,0.0,8.859966278076172,0.0,79.8717269897461
1979-10-20,18.108422851562523,0.0,3.7992844581604004,0.0,82.46363830566406
1979-10-21,17.807336425781273,0.0,5.798730373382568,0.0,79.50243377685547
1979-10-22,17.204370117187523,0.0,11.360658645629883,0.0,75.47176361083984
1979-10-23,16.404840087890648,0.0,13.828034400939941,0.0,62.89089584350586
1979-10-24,15.008966064453148,0.0,15.239357948303223,34.900718688964844,58.84510803222656
1979-10-25,15.228112792968773,0.0,7.877600193023682,0.0,57.31826400756836
1979-10-26,15.299157714843773,0.0,4.674466609954834,0.0,62.842193603515625
1979-10-27,15.715722656250023,0.0,9.696866035461426,0.0,76.53167724609375
1979-10-28,15.151544189453148,0.0,11.038983345031738,0.0,79.72463989257812
1979-10-29,14.828210449218773,0.0,8.84050178527832,0.0,78.7171401977539
1979-10-30,15.205560302734398,0.0,7.811751842498779,0.0,77.9827651977539
1979-10-31,15.190545654296898,0.0,7.84944486618042,4.999999046325684,77.81748962402344
1979-11-01,14.675866699218773,0.0,5.848856449127197,0.0,75.56198120117188
1979-11-02,15.938073730468773,0.0,3.446765899658203,0.0,79.66475677490234
1979-11-03,16.811334228515648,1.111018246152673e-07,3.7401528358459473,4.999999046325684,91.0859146118164
1979-11-04,16.020227050781273,1.734728673208341e-07,2.1482341289520264,29.72702407836914,91.46868896484375
1979-11-05,16.922204589843773,0.0,1.1969316005706787,2.051252603530884,89.88489532470703
1979-11-06,16.779748535156273,0.0,1.0386391878128052,0.0,89.61376953125
1979-11-07,16.652337646484398,0.0,6.480621814727783,0.0,87.72975158691406
1979-11-08,16.432214355468773,0.0,4.784495830535889,22.556529998779297,90.54869079589844
1979-11-09,16.630273437500023,4.820341120564055e-14,2.3913075923919678,67.86940002441406,92.8651351928711
1979-11-10,16.399713134765648,0.0,4.068577766418457,41.29920196533203,87.8049087524414
1979-11-11,16.188897705078148,0.0,2.61344838142395,59.16640090942383,88.90191650390625
1979-11-12,16.229089355468773,0.0,1.7783973217010498,0.0,86.69203186035156
1979-11-13,16.452111816406273,0.8420134341577068,1.6849294900894165,78.54730224609375,88.39924621582031
1979-11-14,16.085290527343773,0.9178205189527944,2.6746442317962646,100.0,91.98314666748047
1979-11-15,15.964288330078148,0.0,2.565589189529419,0.0,87.65921020507812
1979-11-16,16.074884033203148,0.0,2.369229555130005,0.0,82.53478240966797
1979-11-17,15.953332519531273,0.0,4.384551525115967,0.0,79.43445587158203
1979-11-18,15.702569580078148,0.0,5.851113796234131,0.0,78.26844024658203
1979-11-19,15.723016357421898,0.0,4.856582164764404,0.0,76.28855895996094
1979-11-20,16.154992675781273,0.0,1.9294742345809937,77.86001586914062,74.90752410888672
1979-11-21,16.047631835937523,0.0,3.3875653743743896,96.97123718261719,82.16259765625
1979-11-22,15.206170654296898,0.0,3.061823606491089,64.05445861816406,80.42269134521484
1979-11-23,15.312493896484398,0.0,3.4223825931549072,51.680721282958984,79.60749816894531
1979-11-24,16.030023193359398,7.970070303417742,10.68595027923584,100.0,65.70521545410156
1979-11-25,15.308435058593773,14.062506705522537,7.516069412231445,100.0,76.66407775878906
1979-11-26,12.765466308593773,1.4996016339864582,14.59934139251709,100.0,75.75117492675781
1979-11-27,8.335870361328148,1.2180796213215217,10.857527732849121,100.0,60.225318908691406
1979-11-28,13.252160644531273,5.416619684547186,8.256599426269531,0.0,50.22315979003906
1979-11-29,14.250177001953148,22.932620532810688,13.15345287322998,100.0,71.02222442626953
1979-11-30,5.808160400390648,1.038028797484003,13.11717700958252,100.0,63.26654815673828
1979-12-01,6.232690429687523,3.615811525192747e-07,9.54078197479248,4.999999046325684,47.30368423461914
1979-12-02,9.182916259765648,0.0,6.562591075897217,4.999999046325684,57.266746520996094
1979-12-03,10.100396728515648,0.0,6.548563480377197,0.0,67.78367614746094
1979-12-04,11.225976562500023,4.113480855938434e-06,4.987598419189453,100.0,69.91097259521484
1979-12-05,10.932489013671898,0.12750991481880192,11.505654335021973,100.0,73.14620971679688
1979-12-06,11.648736572265648,0.0,9.387630462646484,100.0,66.82312774658203
1979-12-07,12.335382080078148,0.0,4.414053916931152,0.0,72.81521606445312
1979-12-08,13.697137451171898,0.0,4.025012016296387,41.89723205566406,74.2460708618164
1979-12-09,14.141046142578148,0.17958694443223067,7.270033836364746,90.48411560058594,76.28966522216797
1979-12-10,14.508233642578148,10.873542912304401,12.161232948303223,100.0,71.87651824951172
1979-12-11,14.177209472656273,0.15884340391494334,11.243833541870117,100.0,59.6390495300293
1979-12-12,14.403955078125023,0.2824748975399416,12.926247596740723,100.0,81.59053039550781
1979-12-13,14.188317871093773,0.03804793377639726,11.968168258666992,96.12922668457031,88.19658660888672
1979-12-14,13.895349121093773,0.2777648900519125,9.031567573547363,100.0,61.70871353149414
1979-12-15,10.055352783203148,0.0,7.609300136566162,0.0,59.29108810424805
1979-12-16,10.003045654296898,0.0,6.695504665374756,0.0,50.335628509521484
1979-12-17,10.055230712890648,0.0,3.9459588527679443,60.05211639404297,52.5793342590332
1979-12-18,9.447442626953148,0.004685463102305221,10.266951560974121,4.999999046325684,51.45225524902344
1979-12-19,8.482385253906273,0.0006167426889192029,5.225205898284912,0.0,49.4241943359375
1979-12-20,12.534600830078148,17.700922396034002,11.301546096801758,100.0,58.29547119140625
1979-12-21,13.309014892578148,1.587903464678675,10.594265937805176,100.0,83.21568298339844
1979-12-22,13.080224609375023,3.0839590821415186,6.22053861618042,92.05682373046875,82.5415267944336
1979-12-23,12.979669189453148,0.0,3.4816291332244873,0.0,90.41165924072266
1979-12-24,13.228509521484398,0.0,2.3315725326538086,97.67755126953125,93.74239349365234
1979-12-25,13.157006835937523,0.0,1.6418988704681396,0.0,92.1572494506836
1979-12-26,13.081750488281273,0.0,0.8122625946998596,55.04518127441406,88.18356323242188
1979-12-27,12.728204345703148,0.0,1.995641827583313,0.0,86.65886688232422
1979-12-28,12.720483398437523,0.0,3.1278629302978516,100.0,85.66178894042969
1979-12-29,12.504144287109398,0.0,2.102754831314087,0.0,90.64013671875
1979-12-30,12.751245117187523,0.0,0.6666151881217957,0.0,87.2460708618164
1979-12-31,12.493768310546898,0.0,0.8414353132247925,0.0,87.34358215332031
1980-01-01,12.390405273437523,0.0,0.909657895565033,0.0,89.91261291503906
1980-01-02,11.907983398437523,0.0,2.714585304260254,100.0,89.68741607666016
1980-01-03,11.165185546875023,0.0,6.580425262451172,0.0,81.70294952392578
1980-01-04,11.149133300781273,0.0,8.797897338867188,0.0,82.45589447021484
1980-01-05,11.580987548828148,0.0,11.209245681762695,0.0,71.2510986328125
1980-01-06,10.719140625000023,0.0,8.877826690673828,38.64997482299805,72.22552490234375
1980-01-07,10.800134277343773,0.0,4.422194004058838,0.0,75.24795532226562
1980-01-08,10.578790283203148,0.0,10.49760627746582,19.43292236328125,76.69860076904297
1980-01-09,10.712365722656273,0.0,8.13047981262207,4.999999046325684,78.60881042480469
1980-01-10,11.070947265625023,0.0,7.509957790374756,94.51290130615234,75.96268463134766
1980-01-11,9.680474853515648,0.0,11.179463386535645,0.0,75.86685943603516
1980-01-12,9.938409423828148,0.0,7.810118675231934,100.0,66.2949447631836
1980-01-13,11.078881835937523,0.0,4.204952239990234,35.93589782714844,69.62793731689453
1980-01-14,11.929467773437523,0.0,5.101324081420898,0.0,79.81240844726562
1980-01-15,11.663079833984398,0.013109352221363224,14.106744766235352,0.0,49.195987701416016
1980-01-16,6.610955810546898,0.1600516159669496,14.480425834655762,100.0,48.85234832763672
1980-01-17,11.734429931640648,0.0,8.686017036437988,0.0,46.3696174621582
1980-01-18,11.700921630859398,0.0,7.310064315795898,100.0,62.465354919433594
1980-01-19,12.021905517578148,0.0,2.7838449478149414,29.079345703125,70.82872772216797
1980-01-20,11.545007324218773,0.0,3.4929957389831543,0.0,75.46363067626953
1980-01-21,12.484826660156273,0.0,1.630958914756775,0.0,79.99087524414062
1980-01-22,12.135949707031273,0.0,1.7575560808181763,4.999999046325684,83.98231506347656
1980-01-23,11.846337890625023,0.0,2.2947065830230713,4.999999046325684,76.35374450683594
1980-01-24,12.327142333984398,1.6297605412546545,6.1189093589782715,100.0,76.17374420166016
1980-01-25,11.521691894531273,0.0,3.215284585952759,0.0,70.8906021118164
1980-01-26,12.717004394531273,0.033335856187477475,3.3457276821136475,4.999999046325684,68.40435791015625
1980-01-27,12.866204833984398,0.07882436366344336,5.835834503173828,15.800971984863281,74.90945434570312
1980-01-28,12.371087646484398,10.728521319106221,5.681971073150635,100.0,77.1978988647461
1980-01-29,11.584832763671898,0.0,3.835846424102783,4.999999046325684,77.82853698730469
1980-01-30,12.314263916015648,0.04243098319420824,7.136044979095459,0.0,82.29847717285156
1980-01-31,12.189782714843773,1.1638345895335078,6.569460868835449,100.0,58.3843879699707
1980-02-01,11.182031250000023,0.0,6.563295364379883,0.0,59.32707977294922
1980-02-02,12.215264892578148,3.347716515418142,11.401375770568848,100.0,66.5999526977539
1980-02-03,12.262078857421898,0.7268897752510384,11.090433120727539,65.24768829345703,57.6629753112793
1980-02-04,11.591638183593773,0.0,5.015155792236328,0.0,71.1781234741211
1980-02-05,12.012963867187523,0.0,4.396820545196533,0.0,80.19361877441406
1980-02-06,12.347283935546898,0.0,2.772257089614868,0.0,88.70550537109375
1980-02-07,12.926629638671898,0.0,3.056884765625,4.999999046325684,87.8345718383789
1980-02-08,12.448999023437523,0.0,4.382885456085205,4.999999046325684,82.9821548461914
1980-02-09,12.771478271484398,0.0,7.298564910888672,4.999999046325684,83.9023666381836
1980-02-10,13.331140136718773,0.0,2.03056263923645,0.0,80.12406921386719
1980-02-11,13.059350585937523,0.0,2.112807035446167,0.0,81.32550811767578
1980-02-12,13.114343261718773,0.0,1.427276611328125,0.0,86.1012954711914
1980-02-13,13.288537597656273,0.0,1.379838466644287,0.0,85.5084228515625
1980-02-14,13.782373046875023,0.0,1.4583191871643066,0.0,80.3025894165039
1980-02-15,12.829431152343773,0.0,2.2571632862091064,11.776437759399414,83.83390045166016
1980-02-16,11.607446289062523,0.0,6.09622049331665,52.62569046020508,79.63603210449219
1980-02-17,11.725579833984398,0.0,5.137340068817139,0.0,76.68787384033203
1980-02-18,11.441217041015648,0.0,14.23617172241211,0.0,49.0864372253418
1980-02-19,10.126031494140648,0.0,13.503012657165527,0.0,51.61411666870117
1980-02-20,11.952233886718773,0.0,15.83828067779541,0.0,69.41095733642578
1980-02-21,12.983789062500023,0.0,10.496395111083984,0.0,66.8625717163086
1980-02-22,13.012841796875023,0.0,2.495913505554199,0.0,74.64344024658203
1980-02-23,13.465509033203148,0.0,3.641746997833252,12.448005676269531,73.53864288330078
1980-02-24,13.954553222656273,0.0,5.676562309265137,51.77736282348633,71.36333465576172
1980-02-25,13.701501464843773,2.5338234496302903,9.219059944152832,100.0,70.34370422363281
1980-02-26,11.635217285156273,6.365154194645584,7.564305305480957,100.0,67.12010192871094
1980-02-27,10.639764404296898,2.804680459666997,15.12527084350586,100.0,68.97672271728516
1980-02-28,11.454736328125023,0.0,11.277780532836914,13.88261890411377,69.63379669189453
1980-02-29,12.697442626953148,0.0,13.245083808898926,0.0,77.78330993652344
1980-03-01,12.308679199218773,0.0,7.372375011444092,0.7912911176681519,75.21138763427734
1980-03-02,12.583428955078148,0.0,5.0552473068237305,0.0,87.56209564208984
1980-03-03,13.327600097656273,0.0,1.0082663297653198,0.0,87.794189453125
1980-03-04,12.496148681640648,0.0,2.9922385215759277,16.906911849975586,86.05683898925781
1980-03-05,12.111260986328148,0.0,6.865655899047852,46.7755012512207,86.50524139404297
1980-03-06,11.836724853515648,4.745064241529207e-06,8.266876220703125,100.0,78.43264770507812
1980-03-07,12.085717773437523,0.0,10.070501327514648,0.0,87.14691162109375
1980-03-08,12.280786132812523,0.0,6.949916362762451,0.0,84.76631927490234
1980-03-09,12.401513671875023,0.0,3.840409755706787,0.0,85.83586883544922
1980-03-10,13.967584228515648,0.0,2.424124002456665,0.0,87.45037841796875
1980-03-11,13.681634521484398,0.0,2.8970813751220703,0.0,88.6175308227539
1980-03-12,14.445306396484398,0.0017552118094954494,7.116075038909912,100.0,71.93878936767578
1980-03-13,14.802850341796898,0.8870922261849046,14.28078842163086,94.98033142089844,68.2021713256836
1980-03-14,12.629266357421898,0.01180119211312558,10.885220527648926,4.999999046325684,55.435115814208984
1980-03-15,13.815545654296898,3.6135912174358964,7.382565975189209,0.0,72.95133209228516
1980-03-16,15.325006103515648,3.2823571586050093,6.621641635894775,100.0,75.5760726928711
1980-03-17,10.905725097656273,0.0,7.493895530700684,100.0,77.53016662597656
1980-03-18,12.716729736328148,0.0,6.245057106018066,20.31743812561035,83.53938293457031
1980-03-19,12.892419433593773,0.0,5.491456508636475,100.0,82.37700653076172
1980-03-20,13.121636962890648,1.6671771998517215,3.5676140785217285,100.0,85.17814636230469
1980-03-21,12.672387695312523,3.0137802357785404,12.246840476989746,100.0,74.4153823852539
1980-03-22,12.053277587890648,0.0,12.332082748413086,0.0,68.89515686035156
1980-03-23,14.185693359375023,0.0,7.090468406677246,0.0,70.1427001953125
1980-03-24,14.380487060546898,0.0,7.6549248695373535,0.0,76.36225891113281
1980-03-25,14.239739990234398,0.0,5.484280586242676,100.0,74.92948150634766
1980-03-26,13.464746093750023,0.0,6.1334428787231445,100.0,81.60934448242188
